Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
1314;380;0.0007814289960716873;4.075628999628936;[[0.2352724072099287, 0.009301612013201779, 0.06987105102329003], [0.5074179528269916, 0.00031826687893013114, 0.33852127617684]];0.8569016141142195;0.38294564017566646;506.3272559178258;[];[];False;67;;8.703994713253982e-09;False;4.0764104286250085
1315;380;0.0004548437744137195;8.11445004858524;[[0.12297821330145796, 0.009525732892509454, 0.03250548498877836], [0.06869152673957034, 0.006668018095926723, 0.5804684178236169]];0.8448003307940527;0.2937680948758691;501.7887052523518;[];[];False;106;;1.718882904261567e-08;False;8.114904892359654
1316;380;0.0007152159946659765;2.7309564306435288;[[0.13482942770060996, 0.009727776048952062, 0.0009372041525577198]];4.116032870950486;0.8011323026370393;464.8436421268753;[0.11571288402720405, 0.01, 0.017709778324108062];[];False;2;;7.50889789559779e-11;False;0.03391668200657459
1317;380;0.001783301291690444;2.474402221864786;[[0.23429179641082043, 0.00872531455161917, 0.21813227762245535]];3.7266038751745563;-0.20551293283465866;455.86529629651864;[];[0.33277849589983, 0.0016576490315245093, 0.2806431601872033];False;16;0.23373679830588984;4.333480753572632e-09;False;2.039402873910896
1318;380;0.00214760234766782;10.134819088397771;[[0.03951911261679137, 0.008564197793015527, 0.1460887598891292]];1.9857854922348612;0.5159009785871447;481.3400130873551;[];[0.3288587588209243, 0.0002035129121160364, 0.27512542536996676];True;26;0.20641329805171382;2.2391995071777304e-09;False;1.0468774229922035
1319;380;0.0014197904477097818;0.9372420267050214;[[0.21696769636521523, 0.009538924117830661, 0.10688318756572303]];4.685720374556164;0.7509275833944181;455.86529629651864;[0.1960330727382783, 0.01, 0.10611932076507323];[];False;1;;1.426603316241001e-10;False;0.03006610809191993
1320;380;0.0006384954108354507;3.958315902209098;[[0.05385355722917521, 0.009397785211580004, 0.005973968129495317]];6.077665069633872;0.4789731334319775;481.3400130873551;[];[0.32940238525978677, 0.00962946211618859, 0.3224272826595667];False;14;0.20641329805171382;4.490131645466375e-09;False;2.116771369396846
1321;380;4.79299473303617e-05;4.035680097351097;[[0.1610205512825723, 0.009872351532233184, 0.1513415944026369], [0.0072400610977050054, 0.008317576309397955, 0.30040376340565494]];1.8342447932467232;-0.4854749817915069;455.86529629651864;[];[];False;99;;8.564103088553746e-09;False;4.035728027298428
1322;380;0.0005134532313253475;1.0887203794584588;[[0.1896949219716409, 0.009544132270467442, 0.09303943280415139]];6.211869434028757;0.6259045205885004;426.44246066289253;[0.16265771785220295, 0.01, 0.5600438833793395];[];False;1;;1.0185917492621061e-09;False;0.4687080072041744
1323;380;0.0028024765155130445;8.690817052639645;[[0.20200346558514506, 0.00971251594218905, 0.17612327794544608]];3.0227485136098298;0.6246750298308915;433.55285670546846;[0.20240220050194108, 0.01, 0.1720065498048654];[];False;0;;3.211701089540225e-10;False;0.006948448922659116
1324;380;0.00039015311782846824;8.313654586346711;[[0.24382120512254174, 0.009559338487980545, 0.11431524649383046]];1.1450177277817117;0.28636603150934836;459.3721671579427;[];[0.3361550502245461, 0.00781465503992713, 0.2905651040024552];False;72;0.23373679830588984;1.0221809267097656e-08;False;4.830837566477278
1325;380;0.005927189451611259;4.0399434510599646;[[0.05467858217742424, 0.009641996891585453, 0.017647492574946105]];5.695187773779293;-0.5852529956865579;436.7508539799367;[0.0541383650606993, 0.01, 0.018619615236931713];[];False;0;;8.037851936765904e-11;False;0.0070955315371252
1326;380;0.001404586397343144;0.8967905772744182;[[0.001243145066225776, 0.009735443566393642, 0.09519417073762358]];5.442813826043693;0.7166279017558985;455.86529629651864;[0.02141212325652919, 0.01, 0.12210566285252558];[];False;3;;2.6355396737983323e-10;False;0.04174039336074435
1327;380;0.0010764541615911414;3.520526411963051;[[0.17005349621367238, 0.009233110160873616, 0.022252026336456524]];2.1010196262339367;-1.3134755909087616;413.8942085452024;[0.17511477972788753, 0.01, 0.010593392950433926];[];False;1;;8.240565014649623e-11;False;0.024129715312700473
1328;380;0.0005785666813066778;1.7200066297318641;[[0.01596399873649733, 0.009389720802420983, 0.08216213791712067]];5.61376129613076;-0.7665249964833176;485.2082870573262;[0.01533023777320778, 0.01, 0.08327398794808029];[];False;0;;2.669084302196403e-11;False;0.001996418630182969
1329;380;0.0013078320857010943;4.631797436615393;[[0.047368302504693115, 0.008929893095461026, 0.09632749862517083], [0.335607891138676, 0.009225877191659652, 0.21507807047780084]];4.6451061053766125;-0.21817941972907676;469.2708302065761;[];[];False;59;;9.8142335642781e-09;False;4.633105268701095
1330;380;0.0023342727382028015;0.07931977218422069;[[0.20537191012496517, 0.007867877217948148, 0.07144647018207421], [0.2619033581288097, 0.0012623520518022786, 0.01687844172018914]];2.3294567983967496;0.18995994388105794;481.3400130873551;[];[];False;0;;2.1091280926750965e-10;False;0.0816540449224235
1331;380;0.0034879232475152643;0.18862092352573712;[[0.20726931193662976, 0.007340903050383943, 0.06229437810869611], [0.21056980421822208, 0.00901474131103552, 0.2501758631994945]];0.08857538626703562;-1.3716751073322784;477.8436481302492;[];[];False;1;;4.506843592092361e-10;False;0.19210884677325235
1332;380;0.00022971494880996482;9.825730505920173;[[0.11469711692276996, 0.009727130306911353, 0.01768986010323133]];4.589705448114875;0.8796091868744248;473.2693773900932;[0.09837619407688314, 0.01, 0.01453289442791571];[];False;1;;8.223559682048131e-11;False;0.02602697497700621
1333;380;0.0014752174905217654;9.51062044642041;[[0.1688219796776729, 0.00941942498053696, 0.028969955080849093]];0.038754725414092854;-0.0040684518719933845;511.9184981959861;[];[0.2714672090646327, 0.009001815500751296, 0.2762518962028746];False;4;0.15546335832333966;5.657207270250726e-09;False;2.6507464178972255
1334;380;3.403302895906197e-05;3.213103319420622;[[0.1880559893969081, 0.009886100693675254, 0.23320761346342647], [0.2552198310275029, 0.0007395297371863118, 0.5791753280189929]];3.1204167978922555;0.16021133894661369;400.7450187005097;[];[];False;6;;6.878541791152022e-09;False;3.2131373524495817
1335;380;0.000819465160174156;0.0015502832106275251;[[0.1308570847822766, 0.00951893027520352, 0.23467410273954709], [0.132101687812049, 0.009535036571661628, 0.23374993721397858]];2.209464800529213;0.012940188213623855;469.2708302065761;[];[];False;0;;1.4270170216394184e-10;False;0.002369748370801679
1336;380;0.003022555971138766;15.820598368276448;[[0.12723612258005593, 0.009068765713981096, 0.21937992623158942]];5.162572624521885;0.08027306011825418;459.3721671579427;[];[0.2680330760313869, 0.005404586461039124, 0.2799195313595669];False;42;0.23373679830588984;1.5119957402604043e-08;False;7.128925643054274
1337;380;0.007756354825653704;6.403683272141655;[[0.08980521611234696, 0.009429550979887335, 0.07350779425100648]];5.797515089670751;0.19525229129344984;419.1114406296339;[];[0.3228530262997129, 0.00781732472447966, 0.32956190531982044];False;6;0.2683799504570655;2.2470358515221158e-09;False;0.9088919074741475
1338;380;0.0008496402933370744;6.702831864864035;[[0.1573954248140183, 0.009457743160295401, 0.10331583147714204], [0.2500044293005256, 0.0017028071500845606, 0.1657165761082317]];3.927416627646888;-0.12025656788784969;477.8436481302492;[];[];False;44;;1.4233298131489507e-08;False;6.703681505157372
1339;380;0.0014872408341799078;15.09716971277664;[[0.12116704086374436, 0.008779028095846991, 0.08140273040480424]];2.8147259147684025;-0.5655050643983331;421.69799427278133;[];[0.29303978374183626, 0.009920752194465875, 0.2637526272922717];False;31;0.2683799504570655;6.14721426760801e-09;False;2.9001162828557705
1340;380;0.0006587046457671734;8.685704201116662;[[0.11791920652541608, 0.009774763694230333, 0.11160123020829997]];1.331169476020094;-0.47062380426393335;409.494335816729;[];[0.3331120828576658, 0.008736250554583871, 0.3169102421745576];False;20;0.27797510856022406;1.936175250484436e-09;False;0.8656998992564066
1341;380;0.001468936297399277;0.2580538329848509;[[0.26048343458963846, 0.008573938685948712, 0.11599122228947299]];1.1669958397992746;-1.405743906013748;378.46619800327784;[0.2635772535390498, 0.01, 0.12403684223261013];[];False;1;;6.63821183809488e-11;False;0.021945628273168337
1342;380;0.0006398501492274724;3.5469172054588314;[[0.17065033522158546, 0.009697567754070954, 0.19261296345494047]];2.039813158502845;-0.9581669271052417;464.8436421268753;[0.18449457188893462, 0.01, 0.18041290556624198];[];False;1;;1.230444979526112e-10;False;0.027630561084943578
1343;380;0.0018639286234861305;10.263950753365053;[[0.04127902207545813, 0.009645283746708894, 0.09351651524830368]];6.004553237903207;0.29036108047598075;464.8436421268753;[];[0.2859081369274102, 0.006687499804690226, 0.3348203171742297];False;35;0.23373679830588984;1.238749965549644e-08;False;5.797031802025118
1344;380;0.004000913024276128;0.5266115834920072;[[0.1558400742383733, 0.008281332975050237, 0.22427546829797126]];0.7875296002397489;-0.8733951663102693;506.3272559178258;[0.17115718940843117, 0.01, 0.24802398671878342];[];False;1;;1.2271664788414379e-10;False;0.03765820465121977
1345;380;0.00020183148756683546;5.546967595569316;[[0.12500425696440665, 0.009800174828818451, 0.10366260631997568], [0.16301848325867205, 0.00826940698672926, 0.34953080679070114]];0.0076192614908898015;0.4522640971864561;477.8436481302492;[];[];False;10;;1.249076114929675e-08;False;5.5471694270568825
1346;380;0.0012959655887526953;4.5235076351684755;[[0.06994934170284944, 0.009407650269739163, 0.047536939196903966]];0.9269798747625924;-0.19282122379209832;400.7450187005097;[];[0.30512433485602114, 0.005102376657572819, 0.33743970430538106];False;33;0.27797510856022406;7.14211353706499e-09;False;3.358256933425568
1347;380;0.010479279466483107;4.670329388498138;[[0.06662485391222842, 0.008067087362556558, 0.2482233608443835]];5.473834597135093;0.5408496151464718;428.9659788801306;[];[0.2954454754608523, 0.004089087463148059, 0.2623742587521237];True;73;0.2683799504570655;7.506310941851603e-09;False;3.5094081263427506
1348;380;0.007206817427678955;6.000140951003968;[[0.08626515832855033, 0.0050871863120346035, 0.2386517697630061]];1.1064502316314384;-0.7955071809351124;501.7887052523518;[0.10105035392091588, 0.01, 0.2492322413554562];[];False;1;;8.117459974530551e-11;False;0.03083247252202912
1349;380;0.006407044532328399;5.070073442370601;[[0.21766048617666997, 0.005177282658688918, 0.09531759999994487]];5.3134410751310135;0.13510765000767952;473.2693773900932;[];[0.3080536275097721, 0.005657997560576379, 0.336847050727408];False;11;0.23373679830588984;2.894839392616348e-09;False;1.364180879216181
1350;380;0.0009050690819355405;1.0902373112827601;[[0.10134313679643964, 0.009476723135294818, 0.23322640451015375], [0.5266855518458863, 0.005612062297707081, 0.20160155816023026]];5.490366106003125;0.07099420823721081;406.22279721203313;[];[];False;6;;2.5296944057640806e-09;False;1.0911423803646958
1351;380;0.002029184891386126;1.0060332916418762;[[0.13907029250430994, 0.008623881115657933, 0.020766466107082333], [0.5097865885710285, 0.0014710650434876654, 0.453577944202404]];3.8450851358545446;0.07705207432887;477.8436481302492;[];[];False;6;;2.4524322873671474e-09;False;1.0080624765332624
1352;380;0.004483050009633077;3.741633576179208;[[0.12630069157737916, 0.006410099512360982, 0.22864418643032655]];3.6621683963491702;-0.16915200684251286;426.44246066289253;[];[0.3079582710187563, 0.005515331253822424, 0.2631126281168339];True;22;0.2683799504570655;7.064017577501075e-09;False;3.337793650852462
1353;380;0.0008937159394376414;2.2222307860891988;[[0.012555176101078242, 0.009499826871901158, 0.005488993725396053]];5.4852386803968205;0.004611371494924917;444.1743259711958;[];[0.2686819302682562, 0.008202928903525655, 0.2797579395544356];True;1;0.2523603297418939;8.55868732049899e-10;False;0.39372885513845246
1354;380;0.003165072549508824;1.6009442995920053;[[0.2205944533885039, 0.0075327865786934765, 0.1632853145868433], [0.30818577421733806, 0.006470178314539129, 0.2359822527077506]];3.9311652850404752;0.20733410157682894;412.0367646617399;[];[];False;16;;3.458786320951842e-09;False;1.6041093721415143
1355;380;3.5598991402898815e-05;2.9099440038702316;[[0.024658833877006976, 0.00987304962087216, 0.07632338488990396]];0.13927491247809198;-1.4833826832388464;496.768984169103;[0.0264004477891704, 0.01, 0.2186323100372502];[];False;1;;3.3098295195111334e-10;False;0.14373598694093379
1356;380;0.0005709719003588266;2.739974047841436;[[0.14614222386850179, 0.009420795941686527, 0.0161842878810721]];4.00378347953517;-1.1169960764011473;477.8436481302492;[0.14585971667357397, 0.01, 0.015631944104322407];[];False;0;;2.669484398840428e-11;False;0.001419718802601712
1357;380;0.002593679534076333;3.8635641787829487;[[0.13615950072526536, 0.00951859449087555, 0.18777740784131747]];2.4491543227523427;-0.21463260671589063;400.7450187005097;[];[0.27854934673137866, 0.0031094117631451047, 0.2686518306697321];False;20;0.27797510856022406;4.685502680946612e-09;False;2.1546623287408844
1358;380;0.0057278855500654995;2.0336516591473344;[[0.21248048667192404, 0.00597400139094577, 0.015933115892160805]];3.6890754442483473;-0.6518609857137129;444.1743259711958;[0.2072049513018911, 0.01, 0.005047705065741585];[];False;0;;5.7407940605943763e-11;False;0.01847669361593974
1359;380;0.0013519454727513066;0.37236267824592933;[[0.0026333162085441088, 0.008657779976914646, 0.03390276246727408]];0.12357803259683321;0.9104536189828565;412.0367646617399;[0.0036757570173988428, 0.01, 0.047584979558428345];[];False;0;;5.1854076497905377e-11;False;0.015139305697239928
1360;380;0.003424914064865069;3.5253144865522974;[[0.008697025432864146, 0.006535399579999407, 0.03955940610505668]];0.5640068430630447;-0.24453360715785724;489.0345374100244;[];[0.3157530842961919, 0.008061903977746612, 0.266169778981999];False;14;0.20641329805171382;3.585041696849644e-09;False;1.6914816176842122
1361;380;0.0010017381797821114;7.201465943141469;[[0.1399019668026511, 0.009093023154171263, 0.1828721905759945]];3.619490451632777;0.7271008620097152;473.2693773900932;[0.11844214007571013, 0.01, 0.12741423693879378];[];False;1;;1.5779806127414932e-10;False;0.0634569406687818
1362;380;0.0009594770064860361;0.8797887466925394;[[0.25570153413518726, 0.009227641757969685, 0.0180537438179345]];1.5627228083783689;0.9246278141252053;426.44246066289253;[0.2562840283261759, 0.01, 0.01806155420075826];[];False;0;;3.186812040957852e-11;False;0.001926895085006147
1363;380;0.00043732429583972197;2.6778192344237777;[[0.19239007584508894, 0.009464538206188375, 0.09818406879533001], [0.299332016268347, 0.009710139055111538, 0.052045590517682115]];5.786195641031341;0.5430519982123558;412.0367646617399;[];[];False;39;;5.7575130621942805e-09;False;2.6782565587196174
1364;380;0.0021331312730529395;4.527119372214805;[[0.004933651101210329, 0.009885246493393524, 0.05209305515623003]];5.2307707219381046;0.5652150867622792;426.44246066289253;[];[0.30861665185345943, 0.008980393257126592, 0.26388635443582137];True;11;0.2683799504570655;1.0479577658933284e-09;False;0.4295880841933383
1365;380;0.005747804173732472;4.321758959914804;[[0.24636804594581224, 0.009473035899508842, 0.07402527236324047]];2.1433849275585364;-0.005572458486236182;459.3721671579427;[];[0.26510720909175833, 0.00400542718884201, 0.28518286042776547];False;8;0.23373679830588984;6.356829996602943e-09;False;2.8835266020775583
1366;380;0.0004350673491996367;0.4325407905852377;[[0.02788715533433568, 0.009578939849782822, 0.01423992508736751], [0.0829655423617965, 0.0030241434667668426, 0.4037893807718874]];3.401356746683559;-0.06662866749928682;436.7508539799367;[];[];False;2;;1.3148242027836717e-09;False;0.4329758579344373
1367;380;0.0036396708136075813;0.3867693038368748;[[0.05453964707270207, 0.007475294746973601, 0.015464251398970503]];4.479531147165789;0.7463063285819734;406.22279721203313;[0.03564173207560197, 0.01, 0.009359896063374217];[];False;1;;8.722073829467632e-11;False;0.03009303112556884
1368;380;0.0004611032855266653;7.815306573873443;[[0.2520682286945237, 0.00956909128146487, 0.0500910356464313]];4.300788127756476;0.3733548399763264;459.3721671579427;[];[0.32294011853531324, 0.006965138618803742, 0.32968749059143376];False;131;0.23373679830588984;1.4697729288497683e-08;False;6.948570049073432
1369;380;0.00025163537877437027;0.670853150386213;[[0.06837015790892197, 0.00968533187736021, 0.04506580262528231]];4.599244801124693;-0.6777458288440928;481.3400130873551;[0.0679792366475043, 0.01, 0.0450087797075985];[];False;0;;2.5566012200556464e-11;False;0.0007566968336243753
1370;380;0.0009226901478706376;6.746714089789134;[[0.0741429287251621, 0.009210760944791037, 0.137419018737343]];4.449783481290802;1.0087279488093779;450.370708338086;[0.062043325503024625, 0.01, 0.13131598591877036];[];False;1;;7.761234674932592e-11;False;0.024432278485305273
1371;380;0.0043172267487189405;3.3410733639517756;[[0.26124541000902674, 0.006344937717973383, 0.18869100844096667]];1.9686487418743623;-1.2812694179562691;489.0345374100244;[0.26611452836870203, 0.01, 0.18152350044100946];[];False;1;;6.443726718572307e-11;False;0.02281691521999885
1372;380;0.0029997238278561796;1.8567158724902681;[[0.10414971918921813, 0.007297368281815178, 0.04005164867066636]];5.238835884695626;0.17966527476255414;378.46619800327784;[];[0.2805938916535109, 0.0025812056934648997, 0.26730492005456136];False;5;0.27532653351515757;9.789213705469087e-10;False;0.4552769734655118
1373;380;0.0002070741421115068;13.85029814961417;[[0.16980583170993846, 0.009880998665801926, 0.20369201291287448]];1.1764779952412765;-0.17409204586605953;413.8942085452024;[];[0.33608531773378275, 0.005712558870155747, 0.3109477418904091];False;34;0.2683799504570655;7.4114886483130665e-09;False;3.402933394448362
1374;380;0.003713553109214805;0.600964021697213;[[0.06389364874223223, 0.008097469579276892, 0.17506880952513929]];5.104965894158957;0.00843617903911314;469.2708302065761;[];[0.26380709133770425, 0.0053328618795054124, 0.31076482813649786];False;1;0.23373679830588984;7.918796227913855e-10;False;0.35840895422353136
1375;380;0.00015534199086168323;1.2219096208358582;[[0.12542928637934708, 0.009873878726512417, 0.0884168304033425], [0.2483441004719329, 0.009735008139097378, 0.4723854925954434]];2.3020896277201253;-0.4312132879643523;469.2708302065761;[];[];False;22;;2.770010073428752e-09;False;1.22206496282672
1376;380;0.001320501619734607;3.0576662825228422;[[0.05566138005984381, 0.0093755088833011, 0.01765819410588869]];1.781149992108474;0.7345700738571831;428.9659788801306;[0.056352814835065906, 0.01, 0.017459264061580746];[];False;0;;5.463220692198367e-11;False;0.0022732053332524204
1377;380;0.0025528738138630466;1.4793625365289056;[[0.1606928709882902, 0.00823082908077104, 0.1332835002871463]];5.304107162643668;-0.20718489219727773;396.9145659860842;[];[0.29839486861716225, 0.008472851704825209, 0.33720083787140254];False;14;0.27797510856022406;2.7931014217741137e-09;False;1.310425724242513
1378;380;0.0025744858729237203;0.7665924594681268;[[0.10042805016420264, 0.007421052325572747, 0.03226203821209234], [0.28668635136681336, 0.006021953536613733, 0.4245915628806174]];0.2479595428770321;0.1416269466251688;428.9659788801306;[];[];False;2;0.2683799504570655;1.8308520384404516e-09;False;0.7691669453410506
1379;380;0.001649775858755488;5.8029314329170525;[[0.12279037358517854, 0.009198955914783032, 0.14029220994780747]];5.694984196060334;0.8725745132105265;530.9194767459312;[0.10667758834087368, 0.01, 0.17787257296380027];[];False;1;;1.4455094771660207e-10;False;0.046821730000243214
1380;380;0.001417592517185037;2.5758749216121934;[[0.23004684351518503, 0.009787052015715711, 0.030437776040634003]];5.093707650271832;0.5602520971831888;489.0345374100244;[];[0.27722487125316525, 0.008424889579051827, 0.2705295472900654];False;17;0.20641329805171382;1.4627826138413964e-09;False;0.6465745431882782
1381;380;0.004113594474303284;0.47820145414706206;[[0.16614240547795475, 0.008129296783378237, 0.1576897964754617], [0.5388214912579542, 0.0063285997845111755, 0.13696469147941326]];2.234669847582889;-0.14509851309721172;413.8942085452024;[];[];False;4;;1.1261790380966245e-09;False;0.4823150486213654
1382;380;0.002966894097633515;0.4003144375667239;[[0.023004594631206014, 0.008378186532289245, 0.025640068411883557]];3.215087636166436;0.8831711576941553;455.86529629651864;[0.007909645568297196, 0.01, 0.29737287047495675];[];False;2;;7.245267773614744e-10;False;0.3268541799174709
1383;380;0.0019030308350708452;1.233484704693948;[[0.17161726672201388, 0.008743546458763237, 0.046575388933737694]];2.6836654463543;0.4086852720422137;464.8436421268753;[];[0.31267800895471715, 0.009832582541875542, 0.2653133333178058];True;4;0.23373679830588984;7.684737184360773e-10;False;0.34961638749038454
1384;380;0.0009072903374002738;1.5093780415633309;[[0.23986605063494648, 0.009404732403748409, 0.2500456491565165], [0.23387412414239925, 0.002721069165544405, 0.4728513303758634]];5.033996914670404;0.5694843337608503;428.9659788801306;[];[];False;42;;3.2548744190594396e-09;False;1.5102853319007312
1385;380;0.0012530410982262942;4.716962997217081;[[0.18142785919971777, 0.00916521323587787, 0.005506263901281323]];6.148120766617906;1.0776531575845139;444.1743259711958;[0.17112785360839444, 0.01, 0.16561630242287];[];False;1;;3.7676743172725074e-10;False;0.16283466118214107
1386;380;0.005210918016990596;0.7511752772885393;[[0.18108889672502293, 0.006386250232464852, 0.11011491145903911], [0.5037900158984484, 0.0037410873473738607, 0.57021419161501]];0.8068030199182231;0.3185422020323008;450.370708338086;[];[];False;10;;1.6517758443469377e-09;False;0.7563861953055299
1387;380;0.0019109389895240138;5.358705587459545;[[0.25414208417305406, 0.009549428402899036, 0.016847610025013088]];0.12572991607580233;-0.3479805094469523;428.9659788801306;[];[0.2836969539382574, 0.0011713522952040989, 0.2655823319576441];False;1;0.2683799504570655;6.432253660621506e-10;False;0.25262469481580135
1388;380;0.0006423066458447668;0.24834076843329156;[[0.08876427259529877, 0.00952235046451228, 0.019166321332279766]];2.0138442758521333;0.8732293669243194;459.3721671579427;[0.08916460868724148, 0.01, 0.018870591932570922];[];False;0;;3.700400563494279e-11;False;0.0013321428170591674
1389;380;0.0016546604065039638;0.6632520016850721;[[0.14499161200737135, 0.008814079177926077, 0.23785865161142938], [0.3561586210636271, 0.006623416504421484, 0.1354816369362272]];4.114506466334763;0.4173195577569602;421.69799427278133;[];[];False;13;;1.4738219297037123e-09;False;0.664906662091576
1390;380;0.0020154303777702065;4.242516109217187;[[0.12006430666666837, 0.00854573080997113, 0.05531962955379634]];3.744904346428697;-0.5381058029932523;489.0345374100244;[];[0.2890949377256729, 0.008984861818694225, 0.26451128533737867];False;56;0.20641329805171382;7.0041255702398925e-09;False;3.3049409523633715
1391;380;0.004106067623261533;3.1529153489754025;[[0.20575876953211555, 0.006863310791050954, 0.03805635570645732]];0.1032744188417885;0.09815112419536762;428.9659788801306;[];[0.29087660744631433, 0.004755346137697863, 0.3367131806743888];False;1;0.2683799504570655;1.7797907845305235e-09;False;0.8337569648854469
1392;380;2.362272508790288e-05;0.7472755218138145;[[0.09266509094251348, 0.009896885010585724, 0.21722639337049585]];1.1220628264428916;-0.9253152400858247;409.494335816729;[0.10764940162710421, 0.01, 0.22921951470316668];[];False;1;;2.1686390288702719e-10;False;0.02766870473106096
1393;380;9.117313990649691e-05;3.273995945528051;[[0.07625570328796955, 0.009875412394014746, 0.22539673035168858], [0.4984402707196154, 0.003258686893406874, 0.21621678244331244]];2.621824468954791;-0.06962907297530638;506.3272559178258;[];[];False;13;;7.401308928280251e-09;False;3.2740871186679574
1394;380;0.00558315171527577;1.0630820277531352;[[0.06879540333902391, 0.009509183779234123, 0.1780654485929301], [0.279850285129781, 0.002328424289738229, 0.3364991084505552]];2.9400604606028664;-0.1280802747683256;481.3400130873551;[];[];False;3;0.20641329805171382;2.461606024568375e-09;False;1.068665179468411
1395;380;0.0001597428533450656;6.89854688473004;[[0.049907537127592196, 0.00983985396882073, 0.1988935235910306]];1.7879754040556277;-0.8812768808783622;413.8942085452024;[0.06626606271115379, 0.01, 0.19321944167066035];[];False;1;;1.1110297228292619e-10;False;0.026492543130019842
1396;380;0.0009687012975661476;3.221578622123504;[[0.2596369515336455, 0.009027090445017517, 0.05004738718285177]];2.948421654352093;0.4187635549804931;428.9659788801306;[];[0.31610307361349826, 0.005840384172583829, 0.2659213493471004];True;2;0.2683799504570655;7.02898526679168e-10;False;0.32292570035049567
1397;380;0.002243425982239771;3.037086420145191;[[0.12121864517067396, 0.009112937267468441, 0.12336382584544364]];1.1386826028746944;-0.5797879338535313;450.370708338086;[0.15040469985814933, 0.01, 0.1394532570405497];[];False;1;;1.406827325929857e-10;False;0.04066217082629395
1398;380;0.0035881630051843947;5.542457993610034;[[0.1645252307864602, 0.007097738270215186, 0.2574822581118429]];1.0606382135416366;0.7828554712802334;444.1743259711958;[0.16744228928781274, 0.01, 0.2597848142522752];[];False;0;;3.671693358633954e-11;False;0.008303469806266284
1399;380;0.0009760697630029346;0.49298230837966794;[[0.11728529773763233, 0.009836207903493125, 0.2341304580980051]];4.571062068734018;-0.7284727354450609;511.9184981959861;[0.11710170947787775, 0.01, 0.23409545357563313];[];False;0;;2.8668577410314355e-10;False;0.0012245809631214008
1400;380;0.003042751492941939;0.7168924172528707;[[0.11886355176317001, 0.00805167127195069, 0.15720111347078283]];2.798527482281296;0.6425735057450872;428.9659788801306;[0.12146634982890393, 0.01, 0.14809883450140254];[];False;0;;5.481231264318983e-11;False;0.012708258465675092
1401;380;0.0014393570197841696;7.754287702976126;[[0.053271795228615235, 0.009266939707854764, 0.1977035751686802]];0.4611244192567841;0.6373611973999735;485.2082870573262;[0.05426181487903217, 0.01, 0.20018294553118077];[];False;0;;5.3365322181380694e-11;False;0.004207893401083487
1402;380;0.0019566544216749592;6.009386734860659;[[0.07047061442342076, 0.008706193597872787, 0.005818360560771385]];0.47989425901496685;-1.0739738843421796;459.3721671579427;[0.08061280838390847, 0.01, 0.046701600302661975];[];False;1;;1.315582359020913e-10;False;0.04804597063537195
1403;380;0.0012410416028974481;3.64903231212181;[[0.17402232274615123, 0.009268939628478303, 0.11215874983952763]];2.592151786158464;-1.0355586384678284;436.7508539799367;[0.18544831289076455, 0.01, 0.07557442770254577];[];False;1;;1.316681782216736e-10;False;0.044139268972023124
1404;380;0.0024867293683897484;3.389616722406952;[[0.0848367657846662, 0.008132805833743732, 0.20613228237261016], [0.2195544378539911, 0.003771842746584185, 0.43039867632248424]];3.232130784672988;-0.11655235508538639;419.1114406296339;[];[];False;9;;8.097830771697267e-09;False;3.392103451775342
1405;380;0.00034280924346362547;5.892393446939092;[[0.19875809459355015, 0.009703445205649532, 0.21807922341630515], [0.3798061623859041, 0.00029027622337931755, 0.17908206494055878]];0.6300613988483325;-0.5150094169316725;412.0367646617399;[];[];False;99;;1.2546904198607847e-08;False;5.892736256182556
1406;380;0.0006744969132830515;5.140106035641263;[[0.055657772234575, 0.009253148756397375, 0.11862158481952904]];2.909154708657468;-0.24101253338871964;496.768984169103;[];[0.2821985158824851, 0.006428332180287899, 0.33312440491145706];False;5;0.18846145777887674;2.1598380258684607e-09;False;1.0134063604678043
1407;380;0.003897309804202791;14.997308422784704;[[0.14347737662443874, 0.009058471998253931, 0.14613608438378925]];1.3225590766232398;-0.24881757363971674;426.44246066289253;[];[0.2837471244290009, 0.004022322405925965, 0.3342458094729669];False;108;0.2683799504570655;1.659131297100631e-08;False;7.816889917202108
1408;380;0.00013365394752776636;7.987819768342971;[[0.02664829767892875, 0.009841319500307913, 0.21767258994513503]];0.2712412267822531;-0.1897479459566029;489.0345374100244;[];[0.33498157860023503, 0.008825233332774487, 0.3125394472934942];False;14;0.20641329805171382;6.774370367533026e-09;False;3.1864149944237585
1409;380;0.0052039831782330044;4.174486781784143;[[0.17066521512203936, 0.009135445757016535, 0.24826666261446906]];0.9554740412331832;0.24164225125129019;419.1114406296339;[];[0.2675291819944484, 0.006991654344010962, 0.31878580213059227];False;1;0.2683799504570655;4.001816201511189e-10;False;0.12737391591923097
1410;380;0.0009584568534730007;8.951998381895088;[[0.12029275467361618, 0.009775311432544656, 0.14835214742310124]];2.368800607455177;0.2943319004724323;436.7508539799367;[];[0.29692824701338955, 0.005407949471664836, 0.3376250022214113];True;59;0.2523603297418939;1.0217876298524286e-08;False;4.764781832164253
