Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
12;380;0.00022698990650896151;7.893380380118411;[[0.12753661703550923, 0.019680643044959572, 0.14775530097484635], [0.5079237116063623, 0.016011703382970807, 0.3332167954196726]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;48;;1.6763258496230373e-08;False;7.893607370024919
13;380;0.01474837250428064;0.058668046390910014;[[0.18088437944642927, 0.011354568902095411, 0.1975597579493253], [0.18839220049619715, 0.016969632400458266, 0.24838604948218304]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[];[];False;1;;2.0961724030593531e-10;False;0.07341641889519065
14;380;0.003377914462332252;0.7363882701905439;[[0.17991478064588834, 0.01768402378752046, 0.0567414634413652], [0.3001937012469116, 0.01168079014049894, 0.4527798582094899]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;1.999107303427958e-09;False;0.739766184652876
15;380;0.005136150613582922;0.8332133794326454;[[0.06193985581508171, 0.015564058577467177, 0.16811071310686454], [0.5000455590109683, 0.009385527791439518, 0.46225275556595896]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;4;;2.0003913595686975e-09;False;0.8383495300462284
16;380;0.007444103924138169;0.6334596441521205;[[0.019871851327731782, 0.01535520353994234, 0.21331768525572173]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.02958512525064383, 0.02, 0.4920236737194872];[];False;1;;6.621679288489304e-10;False;0.2885514964153653
17;380;0.006294427909103884;2.9076392457441442;[[0.17335808078195608, 0.015007067512427396, 0.040463698069801886]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.12614698387902712, 0.02, 0.4207363416523926];[];False;1;;8.663964849023139e-10;False;0.39108224723800294
18;380;0.003099969869407103;13.75600949651516;[[0.05359063901726986, 0.01695399763751506, 0.1529839772374024]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.27827320286123547, 0.0019208301772136557, 0.3129150199886459];False;4;0.23373679830588984;1.479711030024954e-09;False;0.683057738991741
19;380;0.022412968197568963;0.034065697907083095;[[0.19793748042769357, 0.00592130981616723, 0.08731838167064082], [0.21281399188443317, 0.0025601338619223486, 0.05786967552063257]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;2.8060599747399937e-10;False;0.05647866610465205
20;380;0.006756982177602888;4.869896045048431;[[0.21355311504374513, 0.019257534137698006, 0.013013243700950278]];5.452429233906612;1.245482500693136;419.1114406296339;[0.20031165677410723, 0.02, 0.05084610056733571];[];False;1;;5.603009527093815e-10;False;0.06286237641337575
21;380;0.008970619013271062;4.385948532989694;[[0.11372474554828174, 0.014748213549316774, 0.08683580335909265]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.14058775018689504, 0.02, 0.10292365690401495];[];False;1;;1.7190354652621086e-10;False;0.05574538138322811
22;380;0.018394983630313232;17.3865508378168;[[0.08603581441721489, 0.013117031211077948, 0.11210358251897455]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.26817980252282936, 0.006884987856648441, 0.23809352108468276];True;117;0.27797510856022406;2.3912773418149475e-08;False;11.291240649084706
23;380;0.014546523185291867;4.647616680302784;[[0.19178525001649602, 0.009475645146654454, 0.07242988351465499]];2.160472104170101;0.870709741956029;511.9184981959861;[0.20065134967027315, 0.02, 0.06322247569273377];[];False;0;;9.358064921237925e-11;False;0.031103881880114568
24;380;0.0007078543984328152;5.693762190770447;[[0.11517483420849237, 0.019436444575231995, 0.23310843587675845]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.11437101176274973, 0.02, 0.2346767708464417];[];False;0;;6.805925513667217e-11;False;0.0025580975765573805
25;380;0.0027536275835346037;8.730865104084874;[[0.140910926180971, 0.017569389488770206, 0.19854585759769788]];3.79493415132557;1.1399555049889918;496.768984169103;[0.12364256615089361, 0.02, 0.1445308414829385];[];False;1;;1.932476971018362e-10;False;0.0707777207459209
26;380;0.0006080830839309451;1.6675046537467222;[[0.03163950832156841, 0.01984760847750181, 0.13013952277888718]];4.951881690976896;0.7168483106940134;496.768984169103;[0.014083133516806495, 0.02, 0.14494892357136685];[];False;2;;2.2889409179557879e-10;False;0.06303972754320242
27;380;0.0020258749096968387;3.3245536321157325;[[0.14617111477164493, 0.017982562964708373, 0.18474342848678166]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.1477815300354313, 0.02, 0.18447118083487052];[];False;0;;4.986805603526505e-11;False;0.004621565241222056
28;380;0.01407131026662189;0.489133832457002;[[0.22910646400475193, 0.012025062221021144, 0.10237721885533957]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.22347017359468702, 0.02, 0.09704136681598481];[];False;0;;9.856300359747308e-11;False;0.02519959491211242
29;380;0.0043718101499909;5.450411597657544;[[0.21345982230528043, 0.019758976282162655, 0.0073054277095111015]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.2838778185770955, 0.007450304543623822, 0.3113653025610365];True;21;0.2683799504570655;3.365214306264509e-09;False;1.5793317082486749
30;380;0.019194770677900267;0.422016076929007;[[0.04290833490105253, 0.01816232017881807, 0.2111307023216813], [0.4643813079780476, 0.0012374440093411952, 0.20208905968154497]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.5360090590571464e-09;False;0.4412108476069073
31;380;0.002802701790525674;0.2601376805038953;[[0.1560306078133695, 0.019814563709828644, 0.00705912043096251], [0.23082613034150118, 0.010295240317307221, 0.240267874313117]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;6.380651019181576e-10;False;0.26294038229442096
32;380;0.001938542363044142;4.661442541701753;[[0.21530867193541814, 0.019508173454980585, 0.23131438459590814]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.27163211405344817, 0.017561020737765512, 0.3090658052729147];False;9;0.23373679830588984;8.421218001900004e-09;False;3.892380158868497
33;380;0.002262948831319181;2.3761205916092827;[[0.1555053635285714, 0.018045574804642295, 0.06156564651207843]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.15602231726887797, 0.02, 0.061169631769099515];[];False;0;;5.561645678851156e-11;False;0.00432300870678946
34;380;0.0029313125230714656;8.958450396809841;[[0.15383277650494676, 0.01814595133806056, 0.15470004837737236]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.15575477761160014, 0.02, 0.15350968688352465];[];False;0;;7.638208512447267e-11;False;0.005855102047105582
35;380;0.007249981460397489;0.30030621791261164;[[0.07350916739003001, 0.012899583296903732, 0.07984437102949954], [0.10643030994137592, 0.006748147150049226, 0.3776933085437617]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;1.0442749463263508e-09;False;0.30755619937300915
36;380;0.0027491847374876716;0.6697929220835707;[[0.1313288663793798, 0.018247636317357353, 0.014734290118125673]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.13299216715602, 0.02, 0.042292059193875395];[];False;1;;1.6770091060340284e-10;False;0.059826692249678334
37;380;0.0015219470544268207;1.5413795531934569;[[0.11978459544993458, 0.01973978358964964, 0.18719194767775185]];6.188283266674276;0.698539945223502;485.2082870573262;[0.07246381196288647, 0.02, 0.26362871858666836];[];False;2;;1.7758070148485725e-09;False;0.6536356750949824
38;380;0.0179363462115888;1.5195910899351075;[[0.01807924586727433, 0.010351811128928473, 0.13519784406605492]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.014465907483539748, 0.02, 0.15154128017783627];[];False;0;;1.1970734014818143e-10;False;0.037256068432860945
39;380;0.010969193378411186;0.6874115105431358;[[0.22054427424724538, 0.016289541730339138, 0.19841432219835242], [0.26654136747395746, 0.012955526356241514, 0.4982909903879858]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;3;;1.804496453077684e-09;False;0.6983807039215469
40;380;0.026458571290738114;7.623100432722266;[[0.14653556643819426, 0.015220788164077622, 0.1456257236976457]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.2782656599734603, 0.0086010805433427, 0.23793481512311568];False;15;0.20641329805171382;1.0840463551849837e-08;False;5.048759115761133
41;380;0.00019769062528990814;0.25739311503422374;[[0.10725985612231148, 0.019764156407390904, 0.09368108449799985], [0.23464301019311176, 0.00206635980162579, 0.12924181155524342]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;;6.663380704005427e-10;False;0.2575908056595137
42;380;0.014125664473270102;1.0638370721629133;[[0.07699099247863603, 0.012386544307694572, 0.02312925198056816]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.26212463940043096, 0.015115765088344614, 0.24215887613771514];False;2;0.2523603297418939;7.67878715300074e-10;False;0.3404354014588343
43;380;0.004614540529552278;2.733359722668575;[[0.0038512936950929628, 0.015780811068228904, 0.1252577494664454], [0.10960871413325725, 0.0037198640803642454, 0.19308143094083538]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;41;;5.832749573845256e-09;False;2.737974263198127
44;380;0.018996044064966716;0.19759023650352264;[[0.11696236540731199, 0.0015318963173712328, 0.0499985142974792], [0.30352305461685947, 0.01866708289637943, 0.01881227922880561]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;1;;4.703257233424488e-10;False;0.2165862805684894
45;380;0.011620425803211008;7.561666609662917;[[0.00952956617778641, 0.01583643869631366, 0.12918538906731433]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.23882578270168842, 0.012354841160381753, 0.27713319092611494];True;60;0.18846145777887674;1.1497925356398844e-08;False;5.431323980006184
46;380;0.015518947276532052;0.7756785176741312;[[0.09207989379596423, 0.006690966948489308, 0.17320503835279677], [0.09848756015394149, 0.019261918388021, 0.1753903731788766]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;2.0691842610303614e-09;False;0.7911974649506632
47;380;0.00042833052186549465;2.8948858202530094;[[0.05967321530534228, 0.019607441776768517, 0.05161326132091689]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.24371679815213984, 0.012507305844290224, 0.2568053101747773];False;15;0.23373679830588984;3.238954534136557e-09;False;1.5054953537517892
48;380;0.01319973515941218;12.8197770726548;[[0.04703292128731, 0.019427943784550403, 0.16241790969513964]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.04742370568167285, 0.02, 0.16234130911026529];[];False;0;;4.6061908298303517e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.9273547544070935;[[0.036552872519321544, 0.013348974372194655, 0.18987189153046427]];5.807597204764397;1.2297794306049095;450.370708338086;[0.024717940794073558, 0.02, 0.2585818303491702];[];False;1;;2.2500463149353759e-10;False;0.08692963141122194
50;380;0.0010804210772175685;3.671959510290405;[[0.18972124314007505, 0.019177782353219083, 0.1018874659789245]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.18902167406447254, 0.02, 0.10602976809904256];[];False;0;;7.188646409430227e-11;False;0.005361087567911738
51;380;0.011076824295794416;0.08503621567327405;[[0.08948253591977154, 0.012754774863657945, 0.02356754804623652], [0.16792065877094736, 0.003076890214912754, 0.05495157915030295]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;3.017310770676159e-10;False;0.09611303996906846
52;380;0.002681338778767058;1.155436283103919;[[0.1469881245447714, 0.018630685353430217, 0.14514041981702855], [0.17321105696320716, 0.014654529335280185, 0.02287613710043159]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;8;;2.594583573829672e-09;False;1.158117621882686
53;380;0.006306294266642169;3.3809498122189012;[[0.16705107286830126, 0.01947435178596593, 0.19106151616342676]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.24923796512581226, 0.012646447167433841, 0.249645953288258];True;0;0.27532653351515757;2.2688010024061958e-10;False;0.006306294266642171
54;380;0.0010051546131125057;5.7262659688572635;[[0.09137891734364603, 0.019495483421916218, 0.06658096980273548]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.07575572253048686, 0.02, 0.07863469579836964];[];False;2;;4.2381153926305253e-10;False;0.15230474801267446
55;380;0.002983032275179445;0.0033802996965567864;[[0.2313011239450744, 0.01699417589851054, 0.03236133913797376], [0.2339439631976795, 0.017144499885984925, 0.030259142805034923]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.5298618822665796e-10;False;0.006363331971736233
56;380;0.012226082896317741;1.8964206721182575;[[0.101270619045244, 0.00915475256504842, 0.10184368527320818], [0.18890346078859319, 0.0037556966886680442, 0.407642532563757]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;4;;4.60652650968576e-09;False;1.9086467550145754
57;380;0.017073745817258602;2.4764726519821876;[[0.052984861388348764, 0.005216137312198662, 0.006431470064885711]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.047123960691854, 0.02, 0.36890215329596376];[];False;3;;8.431238149186297e-10;False;0.39329912051054783
58;380;0.0029146228503727787;1.781537740528553;[[0.20028554904786716, 0.019799752129180125, 0.09825438795255376], [0.08280413114096755, 0.015722278866699628, 0.10017240660047153]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;7;;4.817504025110416e-09;False;1.7844523633789258
59;380;0.015800381742050423;5.525600845333817;[[0.0037493861595863714, 0.004960332050389239, 0.08985732927625475]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.015242844522029102, 0.02, 0.08665988637991784];[];False;3;;1.109911535958934e-10;False;0.04732730108734516
60;380;0.007947001992740075;11.06597872523123;[[0.120160765549282, 0.013083019295650101, 0.1788753421830466], [0.08122912616510893, 0.015073046418877025, 0.26636933262598556]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;82;;2.346466781554178e-08;False;11.073925727223969
61;380;0.00744032655489158;8.284055015865547;[[0.19072040037774152, 0.01639197904574621, 0.20427619553185086]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.257402832463154, 0.019968582653499538, 0.24706818225514074];True;60;0.2523603297418939;1.0502772909355989e-08;False;4.9401038090228955
62;380;0.005035411373763456;2.196864883520925;[[0.12873991809598048, 0.015946327164166354, 0.03913775713484115], [0.005078942549349938, 0.01347002529015947, 0.04685478051293649]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;6;;4.790576388944838e-09;False;2.2019002948946884
63;380;0.02336902102009453;3.71541648025076;[[0.08444265331276712, 0.0065209511782977295, 0.13644842900772106], [0.1273433814734688, 0.017835134265441047, 0.40443686132372575]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;29;;7.938170113794758e-09;False;3.7387855012708546
64;380;0.0006226958749868368;2.8658181736952013;[[0.04918999920259565, 0.019566341948787883, 0.04964069191197787]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.3050295340710168, 0.003644369833074987, 0.2518097558926547];False;8;0.20641329805171382;5.415978555019861e-09;False;2.5288817781069377
65;380;0.013499344559249268;3.2934305332655267;[[0.18252839868875007, 0.00981567890182777, 0.04400090715816971]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.3073460514728706, 0.011403160893302957, 0.25804799308863047];False;20;0.2683799504570655;3.891135895875846e-09;False;1.829982719993558
66;380;0.0020115064091277305;0.12404145773564954;[[0.0400709657890696, 0.01861511486450775, 0.18844311590154694]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.0007073618901043912, 0.02, 0.1727718233455109];[];False;2;;1.888642661292181e-10;False;0.06031749679335914
67;380;0.01147020763636725;0.7243110545122364;[[0.21078887075299899, 0.009439255348049683, 0.1433416232540477], [0.23761881912471983, 0.018953284577071766, 0.410397720306107]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;5;;1.5846487671784975e-09;False;0.7357812621486037
68;380;0.007456513945434035;0.5944547841285903;[[0.2338342754070127, 0.016093558874758322, 0.11056930198303112]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.23009896361474416, 0.02, 0.07852264347163745];[];False;0;;1.5090979729918482e-10;False;0.039955762524383064
69;380;0.01013127322955897;2.0234044367365476;[[0.16310003759238345, 0.013813758063845456, 0.0904263011862605]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1895873859646656, 0.02, 0.07481096758975327];[];False;1;;1.6642142144457695e-10;False;0.0558345389938905
70;380;0.007280751206729328;4.868550924019556;[[0.11083271153017288, 0.018879938174625174, 0.019413164512452823]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.1261288562983559, 0.02, 0.028323790311983166];[];False;1;;1.754307514537931e-10;False;0.05000101442421366
71;380;0.014554786180973087;2.041341289382841;[[0.18631515438381546, 0.007419190356987373, 0.23166872258952032]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.17719170837202317, 0.02, 0.2258116487421459];[];False;0;;8.405531753707199e-11;False;0.03116259616475498
72;380;0.013725056759515554;5.020153043054489;[[0.10919648635874787, 0.012703636629654206, 0.0810737125359558]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.09884660968944789, 0.02, 0.05801634605115602];[];False;0;;1.3566257793834056e-10;False;0.040030930908005885
73;380;0.00037856072788409654;1.932502191430096;[[0.07846315826024708, 0.019895448528367034, 0.14090487943149466], [0.2274820387816348, 0.0038844688294213496, 0.25001974932140225]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;19;0.20641329805171382;5.3003155051460775e-09;False;1.93288075215798
74;380;0.011369091773515016;0.6274492454690196;[[0.14782197340914638, 0.015799377916345475, 0.21541172604302156]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.14676256560689457, 0.02, 0.22260024717574145];[];False;0;;1.3419899061573648e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.2511277544500819;[[0.15306225161746906, 0.017982657451601772, 0.01234412334190254]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.15225899948176425, 0.02, 0.015586510500222018];[];False;0;;1.1719219347122533e-10;False;0.00887470990675204
76;380;0.0007636133397282815;4.643287714973438;[[0.19850346292541876, 0.01965240547738144, 0.009808565964173737], [0.4188955808583084, 0.012171659345444575, 0.29452311206816867]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;55;;9.92073516009677e-09;False;4.644051328313166
77;380;0.027945135262443684;10.943700471437968;[[0.2112406542880992, 0.005088288645874888, 0.15095046768065004]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.22480698414886716, 0.02, 0.15218924114479424];[];False;2;;1.544730689405464e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.8894171545000521;[[0.14097551914413645, 0.014225986264676272, 0.08406007529459322], [0.26112005730710874, 0.010397851416683772, 0.45320976689843084]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;5;;2.079122498671294e-09;False;0.8953251862470043
79;380;0.010878249623313583;14.986657484637256;[[0.21490571610630876, 0.011825235218828905, 0.10394700563650866]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.29598986785192577, 0.0033896909545130883, 0.2433675630258874];False;141;0.20641329805171382;2.126878158383778e-08;False;10.05849724003735
80;380;0.0004340551771333613;1.8497497242855518;[[0.03606863149704843, 0.01975249800689735, 0.21791034596792197]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.25071870836317717, 0.014566325861199792, 0.30087526225461053];True;6;0.27797510856022406;3.303250749517472e-09;False;1.5065318472043305
81;380;0.0010975905716863186;0.0997113780206244;[[0.23307853648832555, 0.018821886829842142, 0.00957300322368429]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.2003575775799168, 0.02, 0.004266125093394882];[];False;2;;1.5386986737345236e-10;False;0.0537219340021884
82;380;0.00027833272059116015;0.5570707965379131;[[0.1240350586353153, 0.01983888417044054, 0.02156763147067812], [0.3896183146921578, 0.013288545092981087, 0.03919274954797608]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;7;;1.4429449202227198e-09;False;0.5573491292585043
83;380;0.004424722059048587;1.6539689738632801;[[0.18629742649424, 0.017167283755954877, 0.19405048032520872], [0.360605040942526, 0.014752660458758962, 0.2543264364903126]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;9;;3.652559309757145e-09;False;1.6583936959223287
84;380;0.008457650166834732;7.202057281542414;[[0.17774876659605998, 0.01720689679593057, 0.22796389365133085]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.269756513205971, 0.0012975960954377563, 0.23728278578122625];False;19;0.2523603297418939;1.4124855572867512e-08;False;6.636511769343108
85;380;0.002754876017156463;0.4098149325888155;[[0.1678017864336554, 0.018925493614905767, 0.12885297125190173], [0.46565804778197234, 0.008507101320035222, 0.15234444494943755]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.2289423314213427e-09;False;0.4125698086059719
86;380;0.00842415029984761;1.57388151072085;[[0.08612255955452083, 0.017072985387761554, 0.12952692007070377]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.23842630284670624, 0.009229564989019605, 0.2810572411978684];False;13;0.2683799504570655;3.0245470231199832e-09;False;1.3817681273776383
87;380;0.019666242612565568;15.532106329012093;[[0.15978941211478484, 0.011052342297957015, 0.11972816897422793]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.17802469928086018, 0.02, 0.1006427862631864];[];False;1;;1.7942508989678943e-10;False;0.060421923117811034
88;380;0.013526454461211333;0.5781669836262301;[[0.12246945147071134, 0.019058473880437975, 0.22647537545568538]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.07076124567842765, 0.02, 0.3484743243062235];[];False;1;;9.66931398553411e-10;False;0.1516678546595669
89;380;0.009709928649255678;4.125694138181146;[[0.12824232273264707, 0.016532478818095157, 0.1444545241604358]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.13007010082748544, 0.02, 0.14114582612648216];[];False;0;;1.319674249761619e-10;False;0.014839447007817076
90;380;0.001469436171681091;9.492298958682856;[[0.09545483746797959, 0.019061592009197097, 0.11126079424096993]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.3080857441573245, 0.013237141927404737, 0.26092973540806874];True;6;0.2683799504570655;2.1189156086958555e-09;False;0.9702628629491185
91;380;0.0008359751680149109;1.2136069581660567;[[0.042990608242894426, 0.019782352622784865, 0.09775993939508842]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.07426832691584817, 0.02, 0.09274225763592786];[];False;1;;2.1148934519448163e-10;False;0.051689769479002654
92;380;0.015210469525891245;0.08836646416806154;[[0.1399046621491865, 0.017606836996618008, 0.11333721611966836]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.14218697482011047, 0.02, 0.11506517104663776];[];False;0;;2.865425794956572e-10;False;0.018941690307117443
93;380;0.017751946044519212;2.2166313799730335;[[0.07702350010908662, 0.0072942004944596414, 0.20805485103078158]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.055525774393593685, 0.02, 0.23887747547274638];[];False;1;;1.5721665163718515e-10;False;0.06419718012790748
94;380;0.010351719878595227;0.8993981760428814;[[0.1652988682689968, 0.016039733618139474, 0.13703024965186916], [0.15621649453072087, 0.018897695686140265, 0.06363168269254069]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;2.1457842652571885e-09;False;0.9097498959214766
95;380;0.0041366689201126315;0.16378419367899155;[[0.1767450040238172, 0.015768428754697694, 0.18260999625096894], [0.022084885254254432, 0.01078211119509384, 0.22952032122998262]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;4.372149490939313e-10;False;0.1679208625991042
96;380;0.009403976276797154;8.728249217632378;[[0.19712682202246629, 0.013720814022861095, 0.10313732329953494]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.30233108427153454, 0.004252844233966904, 0.30123380596425897];True;9;0.27532653351515757;2.0790783482531783e-09;False;0.9639199481017455
97;380;0.006412575655771218;12.261936134678615;[[0.17836344180772085, 0.013673781761751753, 0.23053203559143085]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.13762774969710453, 0.02, 0.035123630999455244];[];False;1;;4.706320892119701e-10;False;0.20884222954830312
