Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
13;380;0.002086815594023703;4.004157297670954;[[0.16122041269381598, 0.009717476162258461, 0.16022672755627035]];3.6722759558964895;0.8067142102387143;419.1114406296339;[0.1423261116630246, 0.01, 0.1136909186996753];[];False;1;;3.528702539756835e-10;False;0.05604378904128948
14;380;0.008945138727669402;3.522237355173157;[[0.21569808504497434, 0.0061350524018088685, 0.20961762113765556]];0.1048703219096532;-1.3288773888387821;412.0367646617399;[0.2196794336977231, 0.01, 0.367508125228776];[];False;1;;3.8483191001595816e-10;False;0.16770786210835467
15;380;0.0005763978416440523;0.7967777871614363;[[0.06509732057066678, 0.00940687776626292, 0.02881753126338474]];3.3136287745929813;-0.7257680173248643;419.1114406296339;[0.06442888199139515, 0.01, 0.023674350685437266];[];False;0;;3.5450885398496914e-11;False;0.005796638312713182
16;380;0.00019134683582674704;0.2878585662325679;[[0.18635064121234513, 0.009721272410048672, 0.11901963224042787]];2.644710060723903;-0.6737505699458293;436.7508539799367;[0.21105234299358688, 0.01, 0.060729340672301166];[];False;1;;1.6236512758152706e-10;False;0.06650017541436501
17;380;0.013587887333843009;3.172038187011147;[[0.23936073035384897, 0.0008303471044249708, 0.12612855427314693]];0.1122460947850073;-0.7853553674032338;400.7450187005097;[0.25019200448889173, 0.01, 0.26201477499794434];[];False;2;;3.418952302281463e-10;False;0.15033465292871598
18;380;0.001993844502248322;0.6314173244838859;[[0.04222514171759145, 0.008049950097135609, 0.18523215257476686]];5.012793459047631;0.033205135454426084;530.9194767459312;[];[0.26699952960183687, 0.002221672376058733, 0.2810764460905177];True;2;0.12410180179343006;7.063324683218057e-10;False;0.3258943418473029
19;380;0.007974538780444154;5.209311637523388;[[0.16564606287886216, 0.0032277975772517045, 0.10462949489440242]];1.8761965153077251;1.2105403537272998;409.494335816729;[0.16819711847579022, 0.01, 0.10234801310340844];[];False;0;;4.0999323133755936e-11;False;0.01556240867099532
20;380;0.010895690405136655;5.274090067915161;[[0.09017965478806919, 0.007981384142990008, 0.22080870759368335]];1.5856127203923847;-1.386358336191516;444.1743259711958;[0.09353422963202676, 0.01, 0.22053767192458335];[];False;1;;1.5731360202901085e-10;False;0.02918931794085001
21;380;0.0015052726097457953;1.7776351198597817;[[0.010128761672177728, 0.00901597053330839, 0.21580662300487002], [0.25607819077563254, 0.0099647187753428, 0.4306358292086341]];6.118410256333906;0.4203130599596782;496.768984169103;[];[];False;10;;3.789582353079466e-09;False;1.7791403924695275
22;380;0.00453846407426234;0.8777003924096247;[[0.10095348722145743, 0.006676721032368004, 0.08834068386156324]];0.6561167426714559;0.33833299902239344;421.69799427278133;[];[0.2647624453033362, 0.004314932396977296, 0.31389362659819786];False;3;0.2683799504570655;6.303866844849562e-10;False;0.28919557031673376
23;380;0.00014606930508628404;3.816195302006474;[[0.13099981088708806, 0.009866675296801207, 0.08530691364281913]];2.059255582825546;1.342703585143009;421.69799427278133;[0.13103075987545326, 0.01, 0.08523417961938357];[];False;0;;9.193873839435712e-11;False;0.00030106464220646897
24;380;0.021528066566204707;1.6565387439247203;[[0.10646553032761231, 2.659799583359071e-05, 0.06315632216183163], [0.2718387983588789, 0.002511476412333035, 0.08763550077962588]];5.544240004892425;0.38355590896257696;436.7508539799367;[];[];False;25;;3.563835471254676e-09;False;1.678066810490925
25;380;0.0014876891376814582;2.292032358833889;[[0.2568128826885122, 0.009548019035635544, 0.06210100610625968], [0.23577328092360608, 0.005344927431892118, 0.5906067272099765]];1.3381186336666735;0.5447828243240124;506.3272559178258;[];[];False;61;;4.9466863664910884e-09;False;2.2935200479715707
26;380;0.016164541692428525;0.36356456482179084;[[0.2109332450153649, 0.0022615004454721163, 0.09132868121572021]];5.996090593436215;0.8859720483711593;464.8436421268753;[0.20091962433646593, 0.01, 0.14494699115102924];[];False;2;;1.7386870531935108e-10;False;0.07207107219284542
27;380;0.01608938133775385;2.387488157314594;[[0.13488875454657978, 0.00768490981059298, 0.014487097920235803]];5.205656546845284;-0.3238355437039296;485.2082870573262;[];[0.3021894021395699, 0.0056091064067681435, 0.2623400430911342];False;8;0.20641329805171382;1.1774157374196865e-09;False;0.539530918817999
28;380;0.0006822260545767683;6.477908988079878;[[0.20426521187758626, 0.009463445073042427, 0.09910488786302231]];5.596861213044321;0.12925325885417482;428.9659788801306;[];[0.29680385997079733, 0.005517958203002505, 0.2623998580434499];True;11;0.2683799504570655;3.753206300856429e-09;False;1.7630000534843275
29;380;9.967229566434526e-05;5.408364095548128;[[0.1199614949454066, 0.009856899719005484, 0.07264831727800349]];0.576062048940449;-0.8785199243408053;473.2693773900932;[0.13642624757905686, 0.01, 0.11236021940750557];[];False;1;;1.48306416787863e-10;False;0.04745386658171556
30;380;0.0009823883639253714;0.27128633862246787;[[0.010347138278683814, 0.009367068956332176, 0.06357412773569285], [0.2467917656697119, 0.001565961429991193, 0.07819153276668837]];1.5168883881818744;0.5098116228212228;419.1114406296339;[];[];False;7;;6.477967614770079e-10;False;0.27226872698639326
31;380;0.0027853875879168383;2.639242652548172;[[0.24010336363221282, 0.009438492203306009, 0.10132190734470461]];2.9971428263892776;-0.9268648616245603;426.44246066289253;[0.25469530806683527, 0.01, 0.0657719095413547];[];False;2;;4.826184892741313e-10;False;0.17163775938965678
32;380;0.007262031061242815;6.115908217825615;[[0.007901961832705293, 0.006592294645692222, 0.008724221590562931]];1.9684017032888572;-1.063519003283474;450.370708338086;[0.017123786454618543, 0.01, 0.0007519550889221027];[];False;1;;8.935349207192887e-11;False;0.02785094371198707
33;380;0.007694633987318343;2.7105491201018292;[[0.24971738869097374, 0.006469444924845294, 0.24859077422889325], [0.4192149530238111, 0.005286480029027148, 0.035976227085506546]];3.4112242255098537;0.3858854424510879;538.7568813673284;[];[];False;19;;5.848094979629699e-09;False;2.7182437540891473
34;380;0.000678964042047322;2.6389576781349753;[[0.06740474000561683, 0.009460233410340706, 0.1415902811968625], [0.2062284475730979, 0.0018723731994596921, 0.3661665681809656]];6.178738141055445;-0.10438498271834035;428.9659788801306;[];[];False;6;;5.96742479550641e-09;False;2.639636642177022
35;380;0.003170949823488984;0.9017408676398028;[[0.16675829100697137, 0.007357809686503681, 0.2456889602155073]];5.322704713840294;0.9059319915183554;433.55285670546846;[0.15315100365520998, 0.01, 0.2611144397487296];[];False;1;;8.289108762959932e-11;False;0.030085578652736235
36;380;0.0022493387571398088;2.0029712989032364;[[0.08822148778714559, 0.007778881753616613, 0.14288668563893664]];1.531584851167144;-1.0262162907126349;400.7450187005097;[0.0989896679349354, 0.01, 0.14370213876631652];[];False;1;;6.607961251257003e-11;False;0.023050956576609764
37;380;0.012568846824529122;1.7400261192328725;[[0.01117515987463343, 0.00031176888567660305, 0.023040083754863265]];5.420183382438959;-0.7637584152484104;455.86529629651864;[0.0010582843296977201, 0.01, 0.03502640304073802];[];False;0;;6.631908418970345e-11;False;0.031004812840423036
38;380;0.011976340978908562;0.2825794802887392;[[0.20182884799919, 0.006040249876232524, 0.029567939434857096], [0.03556653856778992, 0.002229236285634984, 0.15236902228008395]];5.161951798563712;-0.3687309750196729;538.7568813673284;[];[];False;5;;6.759217035482739e-10;False;0.29455582126764773
39;380;0.0012222323398651922;5.8348871407287595;[[0.13576799980389254, 0.009533298098401014, 0.24028874721913257]];0.1995536254189643;-0.3767094447055684;506.3272559178258;[];[0.2662850085688759, 0.0061363004459583665, 0.31675551729389123];False;24;0.18846145777887674;9.208603468961086e-09;False;4.3300835225862855
40;380;0.009359023681510835;3.1366258258339594;[[0.21560628115032157, 0.004700511859389763, 0.243481673883219]];2.7183447310614395;-0.7535145643563507;419.1114406296339;[0.23127541485617661, 0.01, 0.19578633843211019];[];False;1;;1.4805853044997534e-10;False;0.061670320968175596
41;380;0.013212612368930506;1.50968193781488;[[0.18333815476181997, 0.008924073142551534, 0.05603949115688797]];3.401576108587414;0.7790241404284378;459.3721671579427;[0.1641712857912023, 0.01, 0.045218114930530115];[];False;2;;4.036709619771513e-10;False;0.11799138980499434
42;380;0.008317590457555002;1.0960432045577666;[[0.0962972427455752, 0.009336103504774963, 0.08482463693351155]];3.58520835415246;-1.0661731835822648;444.1743259711958;[0.09593055901104926, 0.01, 0.08322863223546666];[];False;0;;2.516877493325885e-10;False;0.010084635027937817
43;380;0.0040572896086353396;0.018763168078764828;[[0.039304799471019475, 0.008059667417940229, 0.030890369828565155], [0.028998013771254008, 0.0054487073864347415, 0.01661852876966124]];3.848104941605967;-0.5620721470103022;444.1743259711958;[];[];False;0;;1.189387378529735e-10;False;0.022820457687400163
44;380;0.009279982430908152;1.6291825572533742;[[0.13675859942015473, 0.0011946533874603738, 0.1339089228070611], [0.5615179760651277, 0.005181061951850919, 0.25280525476148386]];1.4977522565817347;-0.009855658120447645;477.8436481302492;[];[];False;3;;3.5432167007896467e-09;False;1.6384625396842822
45;380;0.01997971338026735;0.1856006128670904;[[0.07793605948329825, 0.004183645224013113, 0.11037657702881778]];4.061546333935424;-1.1281126280728102;428.9659788801306;[0.07517873983640064, 0.01, 0.10547470568272471];[];False;0;;9.013224890439023e-11;False;0.028070519100896252
46;380;0.017165305096511298;1.1615029449921876;[[0.14390149751010695, 0.0009595068886623961, 0.2189846755467778]];4.351463744377297;0.7725759723559102;433.55285670546846;[0.1326572745520895, 0.01, 0.21305791954869294];[];False;1;;7.555972302186357e-11;False;0.03394832561824933
47;380;0.018153540733231006;0.721190665608426;[[0.19970854891107237, 0.002120460551128573, 0.1962831890294291]];3.5891608712882914;-0.7042313292019856;523.6094685213089;[0.19043356537155662, 0.01, 0.1709318525802492];[];False;0;;1.0813988837074589e-10;False;0.04627475552463228
48;380;0.009156490622573735;0.4502046231246466;[[0.04913565521353963, 0.00860126152096154, 0.15367276020342513], [0.41651890138512776, 0.000331219321686112, 0.10631043759007261]];2.1864322979644104;0.03011616085528354;477.8436481302492;[];[];False;1;;1.1190960428436833e-09;False;0.45936111374722033
49;380;0.007920542420638972;0.37451827861938447;[[0.19488438489592816, 0.007333447205771964, 0.01716354952622714]];5.735686698498262;1.1652263738818276;428.9659788801306;[0.18744184657682836, 0.01, 0.048104472107510315];[];False;1;;1.4100440635949016e-10;False;0.04415837429352441
50;380;0.004711143955721349;4.057720776608667;[[0.20580436067128882, 0.00628499516119809, 0.22198192873844474], [0.503776590763972, 0.00193240791454446, 0.5865166603040399]];6.102276871385079;-0.23752040602291044;506.3272559178258;[];[];False;16;;8.690122750417143e-09;False;4.062431920564388
51;380;0.01916504159156677;1.3115681479761032;[[0.09677390673491054, 0.002939187435190703, 0.0365908014072457]];0.748872325863338;0.20274428606710387;523.6094685213089;[];[0.30226149517137485, 0.005181000865416765, 0.26228869706878893];False;2;0.12410180179343006;7.080752743765182e-10;False;0.3273030949205197
52;380;3.2136106877594033e-05;2.4689740558355164;[[0.030947652462619546, 0.009880073743673288, 0.07736952204958221]];2.7568925073636663;-1.2797029658809853;421.69799427278133;[0.036903800100133465, 0.01, 0.026111111990829425];[];False;1;;1.504553374423432e-10;False;0.055332385911783535
53;380;0.0062530198784819455;2.876294578097738;[[0.15535611391064422, 0.0058393901819148155, 0.21530960768780597], [0.07593322822864558, 0.0010450192317653512, 0.1463786117705456]];3.680300919493003;-0.5215625494586997;428.9659788801306;[];[];False;43;;6.178480552623549e-09;False;2.8825475979762194
54;380;0.005399461094362408;1.2082546897558055;[[0.20763427706440665, 0.006781355982077566, 0.21617160543044633]];4.832192899062665;0.14156159353849365;492.4594622177664;[];[0.27176168317581406, 0.001539688359192336, 0.2744645993812601];False;5;0.18846145777887674;1.0658771952335258e-09;False;0.4931353783059972
55;380;0.011003317588939781;9.078393531880197;[[0.06601864314535578, 0.006643285685700254, 0.03467408104387506]];6.06293031206183;0.5493480560732635;459.3721671579427;[];[0.3227226192793547, 0.00865255595439153, 0.3294511335830395];False;16;0.23373679830588984;4.475087886809046e-09;False;2.097278826304773
56;380;0.005593844989174989;1.459899486306494;[[0.03268089043806461, 0.00530995384067732, 0.13185687193726756]];3.319997237197661;-1.5126600762940654;436.7508539799367;[0.03240792114101101, 0.01, 0.10580353771314252];[];False;0;;8.136125394188444e-11;False;0.032067365144373014
57;380;0.009201254617031389;0.570120305321228;[[0.1247396364865283, 0.004220982645959088, 0.07798711824475564], [0.3176458961831266, 0.004044013549794396, 0.2638425059088875]];4.069419581069639;-0.24739961087875245;455.86529629651864;[];[];False;7;;1.281044007197902e-09;False;0.5793215599382594
58;380;0.01414846569592601;4.49837278715881;[[0.013943461357445397, 0.004859242419985162, 0.07547046035321386]];6.201617906894209;-0.0769138636004209;455.86529629651864;[];[0.29478090789639244, 0.008651360975153686, 0.2631697606043984];False;8;0.23373679830588984;8.081797824623095e-09;False;3.8144830286258573
59;380;0.001493652376661352;0.00881362299164109;[[0.10662730094607792, 0.00921446209313174, 0.19625566687507146], [0.10499252497464208, 0.009693408766216112, 0.18760823558905698]];3.3360960712823284;-0.2849984210422003;464.8436421268753;[];[];False;0;;7.605620050631872e-11;False;0.010307275368302444
60;380;0.007024795677348423;1.6966419479357988;[[0.10817545781148377, 0.0069870321235382515, 0.11021126850890087], [0.4275475983020594, 0.0018740907708434524, 0.2696042907909993]];5.641729714412085;0.5207685196664116;477.8436481302492;[];[];False;29;;3.645583935229378e-09;False;1.7036667436131472
61;380;0.004180473211738749;3.8135886224272424;[[0.1969002447399538, 0.0062304459355341565, 0.1689351319959737]];3.9818588014555933;1.0638597817695146;469.2708302065761;[0.18788677001335888, 0.01, 0.1523029915883603];[];False;1;;7.643315170101275e-11;False;0.02910632718811896
62;380;0.003439498047177699;1.9645093786676409;[[0.22254099761816448, 0.007273865528727354, 0.20303734493448064]];4.448621031242629;0.8448689889536416;428.9659788801306;[0.2072085460117133, 0.01, 0.19679976964756124];[];False;1;;7.788222747093855e-11;False;0.027363917539167684
63;380;0.00037160293176202687;1.0969497619201607;[[0.03978880580104186, 0.009530556694152998, 0.21814473494545897], [0.15665270202432693, 0.0007492804130587865, 0.18195043733186853]];4.679387589141377;-0.15542944100605963;455.86529629651864;[];[];False;10;;2.347088808350019e-09;False;1.0973213648519227
64;380;0.009381022958514567;0.5857937180338382;[[0.18127335897222568, 0.008320023966159436, 0.005304743438971906], [0.34978137932192155, 0.0057380518137501455, 0.21407141837590493]];4.328538108274081;0.2115625210400855;444.1743259711958;[];[];False;8;;1.4070144855947781e-09;False;0.5951747409923527
65;380;0.014207605068382053;3.336396950725508;[[0.04203175466985534, 0.006935666533319488, 0.2257156199773576], [0.0990668466231629, 0.0035554855958012544, 0.3693208482652354]];2.3135201384247988;0.023039882611750835;455.86529629651864;[];[];False;11;;7.945576149752116e-09;False;3.3506045557938897
66;380;0.002515063196104557;0.47295148151181604;[[0.046057470748744056, 0.008643239026616177, 0.1720800967083558], [0.5125097058462403, 0.006021326872487499, 0.22511943373214596]];1.458414510188827;0.12239470668210577;464.8436421268753;[];[];False;3;;1.109541235637038e-09;False;0.47546654470792055
67;380;0.02654700992397435;5.741341347404076;[[0.18767910276743582, 0.006187905064161645, 0.21811773063303416]];5.301705406394167;-1.2195105607404955;477.8436481302492;[0.18628202231804802, 0.01, 0.22083213372827337];[];False;1;;7.963583478884208e-11;False;0.03143084916634814
68;380;0.012312281303761836;9.03441429873751;[[0.17195359759448092, 0.001594715866882149, 0.08122302607703726]];3.932560894301574;-0.7325140684471159;421.69799427278133;[0.16260873704834317, 0.01, 0.06879345115071579];[];False;0;;6.830294407803337e-11;False;0.02998908963655325
69;380;0.002430318534973613;3.1447508099047266;[[0.11688738715478338, 0.007839222857953581, 0.2402245295396386]];0.8709735239385392;-0.8092995151723317;455.86529629651864;[0.1338935984022634, 0.01, 0.26097651071613587];[];False;1;;9.266905618538561e-11;False;0.03464978184396351
70;380;0.010140326945140506;1.694964248848135;[[0.100141618322558, 0.003084442344832282, 0.19175307061428618], [0.07191106711339904, 0.006703214155618661, 0.3219437665076314]];0.6684393950504881;-0.20746946095967644;433.55285670546846;[];[];False;14;;3.720298412368992e-09;False;1.7051045757932752
71;380;0.0175768775542622;4.217290261835356;[[0.029520423921148824, 0.0006504912954940975, 0.03525638338709552]];0.21811095026295452;0.4200949936143876;426.44246066289253;[];[0.3195960531460495, 0.009776644333388406, 0.26868089031260806];True;9;0.2683799504570655;3.1696238560023046e-09;False;1.4857862682428682
72;380;0.001005114471023038;1.7081054011014447;[[0.2533377138863673, 0.009434054480138624, 0.16027989122752379], [0.004071557392297205, 0.0035613298715624934, 0.3716266101522003]];0.5983530728081166;-0.20195859903746713;473.2693773900932;[];[];False;13;;3.6667548625298568e-09;False;1.7091105155724677
73;380;0.004967740488786922;1.0016314889160849;[[0.1025759064113955, 0.007614328440252926, 0.04161498383121469], [0.21884063926884717, 0.005911645654341549, 0.27906836408786767]];1.3314510595740991;0.44434892024290934;464.8436421268753;[];[];False;22;;2.180703061679671e-09;False;1.0065992294048718
74;380;0.012773860227116024;2.170262350016076;[[0.14852658149092582, 0.008884873504867998, 0.2488693000053744], [0.33974564773039706, 0.009380235416449223, 0.5300705810760754]];2.0079454084104995;-0.2358862121962754;492.4594622177664;[];[];False;28;;4.9383160554480125e-09;False;2.1830362102431917
75;380;0.0013215737840625997;2.7326534056657925;[[0.24133926060752683, 0.009241407864097845, 0.10565222282017135]];0.0953853665807025;-0.7889920913034374;506.3272559178258;[0.26044285869136097, 0.01, 0.38904901900994704];[];False;1;;6.429699362052783e-10;False;0.28601249974934606
76;380;0.014659668958081587;4.591223276195057;[[0.013700892415847014, 0.0008477459885310474, 0.0894986391946396]];0.22286232292141273;-1.0722874879001427;501.7887052523518;[0.01960605681143134, 0.01, 0.14399745631660232];[];False;2;;1.752772521052627e-10;False;0.07054048523042773
77;380;0.0002240926098387966;4.67089034696419;[[0.011058184310859682, 0.009854417673589431, 0.07149800858849271], [0.48076027225900564, 0.006076068204195772, 0.08653266616927706]];4.678549427835991;0.38282531229182587;469.2708302065761;[];[];False;96;;9.929604634365341e-09;False;4.671114439574029
78;380;0.008208919181237293;2.232018456432253;[[0.18153599953907856, 0.009143843539094301, 0.10419130843849271]];0.378147825890693;1.0558760773949676;426.44246066289253;[0.18202044394583938, 0.01, 0.10666751046182156];[];False;0;;2.325236316362091e-10;False;0.010873364100752486
79;380;0.0005018541796491356;5.302852119574119;[[0.09159877569851668, 0.009402998023157074, 0.1586022533741193]];2.592756561141105;-0.645081194179672;436.7508539799367;[0.11738445649516613, 0.01, 0.10583017941003563];[];False;1;;1.5169460501839216e-10;False;0.062358700663316974
80;380;0.010215654493129658;0.4092689532314176;[[0.11751077384001987, 0.0031887696236392914, 0.17771261584911296]];1.580728121058123;1.2623532007691545;481.3400130873551;[0.11968091176772054, 0.01, 0.17764161517631738];[];False;0;;4.6906834028265114e-11;False;0.017364598398395752
81;380;0.0007652010349513626;10.447709942714619;[[0.2400188332502695, 0.009803729307112742, 0.22430727597080233]];2.947862110662143;-0.26249782217728446;489.0345374100244;[];[0.29931057831152325, 0.007717078578657537, 0.3373778623315873];False;16;0.20641329805171382;7.667948014989234e-09;False;3.5541686399033865
82;380;0.004022704380287376;1.858521248533607;[[0.006829826692304425, 0.008333378274102, 0.1387356453564055]];5.543752472035776;-1.2556807890554018;477.8436481302492;[0.006286545918818221, 0.01, 0.1406576180152038];[];False;0;;2.9758635455384127e-11;False;0.006624004224066088
83;380;0.0038791346713046883;3.9566518812182148;[[0.021063632942985504, 0.009618978126122028, 0.2067634152299797]];1.967935691866029;-0.8330557893147548;477.8436481302492;[0.03889639741350237, 0.01, 0.1956434088647912];[];False;1;;1.350792914536899e-10;False;0.03262920133098421
84;380;0.0022524336949717827;3.826814282309195;[[0.21084531949981355, 0.007876805225131208, 0.22328764803412984]];2.0741245001680246;-0.3285525369543511;459.3721671579427;[];[0.3158617649951066, 0.009255545248373239, 0.3335006596601982];False;37;0.23373679830588984;4.793146837005671e-09;False;2.2616105595804945
85;380;0.004762528253623246;3.020673890294132;[[0.2519982264388686, 0.006928878844210448, 0.14959970393199537]];4.520007240570713;0.7336326853031508;546.751874553499;[0.23321926113836172, 0.01, 0.14467478334938172];[];False;1;;8.788237765629314e-11;False;0.030520853498573645
86;380;0.0013666092565586129;1.059248185900434;[[0.13962232080600417, 0.009046590663324982, 0.23571851343034905]];3.274027576207406;-0.9360798105960808;436.7508539799367;[0.13892026490681544, 0.01, 0.2268305519994074];[];False;0;;5.2398842355812566e-11;False;0.01033308739720843
87;380;0.003010942618302382;3.450917675257071;[[0.15167971690173215, 0.007736530188159406, 0.013186678461530793], [0.3359546033830949, 0.003982442922819099, 0.33917265445332373]];2.215552554872402;-0.35695479602796276;433.55285670546846;[];[];False;56;;7.344649945886669e-09;False;3.4539286178753734
88;380;0.003151133853986522;1.6333639068018349;[[0.1335446799572385, 0.009261339842886556, 0.13575608139682513]];0.4325730534054578;1.2828290724694311;433.55285670546846;[0.1337634713642833, 0.01, 0.1374245177141187];[];False;0;;1.070024410751872e-10;False;0.004988841189872092
89;380;0.020769554926893096;1.854329956544712;[[0.24933572753090083, 0.0031951838436715297, 0.2597159235425437]];5.035141621102395;-0.8195482591026952;506.3272559178258;[0.24298050281883535, 0.01, 0.26282995512433];[];False;0;;8.547098598912414e-11;False;0.030587477148760575
90;380;0.010983836363101664;1.28781467701443;[[0.15626072221123363, 0.0024603893063487774, 0.2658458055913412]];5.920730701377771;0.291095468430347;436.7508539799367;[];[0.2805182465862007, 0.008401296586239993, 0.26825042490119894];False;10;0.2523603297418939;2.74571867568009e-09;False;1.2969377690356856
91;380;0.0012846839900910066;0.5101922763411335;[[0.12056331011139187, 0.009255044684036845, 0.2566803542814934]];3.5360229470854354;0.9503387828740121;473.2693773900932;[0.10680365573972896, 0.01, 0.199823910583827];[];False;1;;1.7164827751626646e-10;False;0.06286990968715073
92;380;0.006312119191213158;2.500139512274796;[[0.10393618261019087, 0.008697079318527987, 0.18570718412603443], [0.272097495066315, 0.006962055664789867, 0.25759627358096576]];0.6719087334442524;-0.49678866867611354;428.9659788801306;[];[];False;42;;5.437421577179428e-09;False;2.5064516314660086
93;380;0.008245512627530429;1.1475792733034034;[[0.14268500242624, 0.007452610978543933, 0.014337270056771103]];5.415063149171029;-1.2740783056711162;419.1114406296339;[0.14190615388418942, 0.01, 0.016593157050902165];[];False;0;;6.489546397984876e-11;False;0.011736189067474253
94;380;0.007291977937061637;2.814447494639485;[[0.2282316622546091, 0.007682710978310364, 0.18296397792963484]];5.609586210027349;-0.14967001559911342;496.768984169103;[];[0.3092331262466626, 0.00873117191401849, 0.3360166098443489];False;6;0.18846145777887674;1.908267502522739e-09;False;0.8786269833898623
95;380;0.01345746142039912;3.4337692842092937;[[0.14984993060631538, 0.0014535628923351485, 0.2549876071233567]];1.6120214709629772;-0.6400963726602782;571.4701662334232;[0.16523016543099567, 0.01, 0.2541966075986528];[];False;1;;7.381926336021783e-11;False;0.032650205008512484
96;380;0.017143954838533874;4.761899304756249;[[0.19664611272815213, 0.006460565639972383, 0.13424758559788755]];3.673135039666543;-1.1674732181969658;485.2082870573262;[0.1951357799075456, 0.01, 0.12770291235827647];[];False;1;;6.005222740252321e-11;False;0.024736151400216587
97;380;4.4178385480612636e-05;3.4345357990006624;[[0.12009201602534464, 0.009866462994082318, 0.04968101682837963]];1.9016288843864737;0.885738895155338;413.8942085452024;[0.12020112383163355, 0.01, 0.04962179029731245];[];False;0;;2.791725933552965e-11;False;0.0002265089296165
98;380;0.005966094380950557;1.3118920738411013;[[0.2551992089668185, 0.004072411316408821, 0.14307547713988006]];5.143211610175125;1.1354818398896476;459.3721671579427;[0.2486545652941702, 0.01, 0.1502086556768773];[];False;1;;5.745727920368126e-11;False;0.023046707868199918
