Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
10;380;0.01738506674427348;2.472214140227352;[[0.19127378176475962, 0.012064363802367015, 0.01041381409449763]];5.083975936614711;0.03736526110326971;477.8436481302492;[];[0.2595046671397804, 0.01267377246532948, 0.2142617340165899];False;7;0.20641329805171382;4.019797876317001e-09;False;1.87729861526621
11;380;0.001783542773425293;1.2743012305575967;[[0.07992354606709028, 0.01861513722752723, 0.011692635800187031], [0.19539355458241603, 0.01590399973063754, 0.3568966328434268]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[];False;4;;2.946019889013877e-09;False;1.2760847733310219
12;380;0.00022698990650896151;5.920035285088809;[[0.10061267724861697, 0.019680643044959572, 0.11658082833497108], [0.06409700182324479, 0.0030710617015324293, 0.030676949168589873]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;39;;1.2584424509172573e-08;False;5.920262274995318
13;380;0.01474837250428064;0.044001034793182514;[[0.14096243241755796, 0.011354568902095411, 0.15770487981755044], [0.14659329820488387, 0.009888582074819845, 0.19582459846719377]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[];[];False;1;;2.0961724030593531e-10;False;0.058749407297463155
14;380;0.003377914462332252;0.552291202642908;[[0.14213544188327842, 0.01768402378752046, 0.044263502158694054], [0.2929459195363214, 0.003181598552254328, 0.34129229823478774]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;1.6567479913469644e-09;False;0.5556691171052403
15;380;0.005136150613582922;0.6249100345744841;[[0.048294133974147696, 0.015564058577467182, 0.13253121674760088], [0.4481949271453898, 0.009069839512053562, 0.34024138475701676]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;4;;1.5921571877794439e-09;False;0.6300461851880671
16;380;0.007444103924138169;0.4750947331140904;[[0.014433766705461116, 0.015355203539942339, 0.1683267602379207]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.02414704062837316, 0.02, 0.4470327487016862];[];False;1;;6.476673387795705e-10;False;0.28855149641536537
17;380;0.006294427909103884;2.1807294343081085;[[0.13741630714386657, 0.0150070675124274, 0.032452318438316655]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.0902052102409376, 0.02, 0.41272496202090747];[];False;1;;8.66396484902314e-10;False;0.3910822472380031
18;380;0.003099969869407103;10.317007122386372;[[0.04243085000493632, 0.01695399763751506, 0.12055865633243956]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.2265178285127239, 0.01594384717683429, 0.2599095398980438];False;3;0.23373679830588984;1.2203447057582495e-09;False;0.5602031517502831
19;380;0.022412968197568963;0.02554927343031232;[[0.1541607682159356, 0.00592130981616723, 0.07199905065397852], [0.16531815180849033, 0.0004397729423999564, 0.04991252104147233]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;2.431938116477567e-10;False;0.04796224162788129
20;380;0.006756982177602888;3.6524220337863236;[[0.1696172201333028, 0.019257534137698006, 0.011117417171021257]];5.452429233906612;1.245482500693136;419.1114406296339;[0.1563757618636649, 0.02, 0.04895027403740669];[];False;1;;5.603009527093815e-10;False;0.06286237641337575
21;380;0.008970619013271062;3.2894613997422706;[[0.0882810582443872, 0.01474821354931677, 0.06793736164191223]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.11514406288300048, 0.02, 0.08402521518683453];[];False;1;;1.7190354652621086e-10;False;0.05574538138322811
22;380;0.018394983630313232;13.039913128362599;[[0.07123218076305732, 0.013117031211077948, 0.08711358640713446]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.2188452772305831, 0.013638502673447407, 0.1897158423375926];False;100;0.27797510856022406;1.95823745056221e-08;False;9.240051573195464
23;380;0.014546523185291867;3.485712510227088;[[0.15265023123002722, 0.009475645146654457, 0.055475101122108295]];2.160472104170101;0.870709741956029;511.9184981959861;[0.16151633088380435, 0.02, 0.04626769330018709];[];False;0;;9.358064921237924e-11;False;0.03110388188011456
24;380;0.0007078543984328152;4.2703216430778355;[[0.09094989807786766, 0.019436444575232005, 0.18383302438546853]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.09014607563212504, 0.02, 0.18540135935515176];[];False;0;;6.805925513667209e-11;False;0.002558097576557348
25;380;0.0027536275835346037;6.548148828063655;[[0.11090048467435851, 0.017569389488770206, 0.1564892478124051]];3.79493415132557;1.1399555049889918;496.768984169103;[0.0936321246442811, 0.02, 0.1024742316976457];[];False;1;;1.932476971018362e-10;False;0.0707777207459209
26;380;0.0006080830839309451;1.2506284903100418;[[0.024872209451795753, 0.019847608477501815, 0.10258099907542634]];4.951881690976896;0.7168483106940134;496.768984169103;[0.020850432386579156, 0.02, 0.11739039986790603];[];False;2;;2.0840220087873646e-10;False;0.06303972754320245
27;380;0.0020258749096968387;2.4934152240867995;[[0.11541181314369309, 0.017982562964708373, 0.14564824840514393]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.11702222840747944, 0.02, 0.1453760007532328];[];False;0;;4.986805603526505e-11;False;0.004621565241222056
28;380;0.01407131026662189;0.36685037434275153;[[0.18285310389932824, 0.012025062221021144, 0.0794887559032773]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.17721681348926333, 0.02, 0.07415290386392254];[];False;0;;9.856300359747308e-11;False;0.02519959491211242
29;380;0.0043718101499909;4.087808698243158;[[0.16920681878629737, 0.01975897628216266, 0.005304250865002868]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.21735091080812785, 0.00685570277315444, 0.26174860257927474];False;17;0.2683799504570655;2.7252764579909936e-09;False;1.2802313127466796
30;380;0.019194770677900267;0.3165120576967553;[[0.03776662760173702, 0.01816232017881807, 0.16559248140771463], [0.35387135740948333, 0.003612497037698621, 0.1588112494276124]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;0;;1.2981905933438547e-09;False;0.33570682837465554
31;380;0.002802701790525674;0.19510326037792147;[[0.12342809783889865, 0.019814563709828644, 0.005078109760277287], [0.17952473973499744, 0.0027677893105232543, 0.18041713629778236]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;5.031990426052415e-10;False;0.19790596216844716
32;380;0.001938542363044142;3.4960819062763147;[[0.1696390710771211, 0.01950817345498058, 0.18282372075400236]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.22865340329795317, 0.014802436231985992, 0.2602061330661508];True;9;0.23373679830588984;6.925962433332005e-09;False;3.1841193381305812
33;380;0.002262948831319181;1.782090443706962;[[0.1224136420848039, 0.018045574804642295, 0.04861134691939618]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.1229305958251105, 0.02, 0.04821533217641726];[];False;0;;5.561645678851156e-11;False;0.0043230087067894635
34;380;0.0029313125230714656;6.718837797607381;[[0.12123224977931321, 0.018145951338060552, 0.12252674436388025]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.1231542508859666, 0.02, 0.12133638287003254];[];False;0;;7.638208512447269e-11;False;0.005855102047105586
35;380;0.007249981460397489;0.22522966343445874;[[0.05836870090640419, 0.012899583296903732, 0.06312770074696145], [0.08305955781991363, 0.001836214538310987, 0.28651440388265803]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;8.669995113925682e-10;False;0.2324796448948562
36;380;0.0027491847374876716;0.502344691562678;[[0.10376862863360448, 0.018247636317357353, 0.011188471741148944]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.10543192941024469, 0.02, 0.04583787757085221];[];False;1;;1.577387186756708e-10;False;0.059826692249678425
37;380;0.0015219470544268207;1.1560346648950928;[[0.09471311615259992, 0.01973978358964964, 0.14744277299045064]];6.188283266674276;0.698539945223502;485.2082870573262;[0.04739233266555181, 0.02, 0.10337789327396957];[];False;2;;1.7758070148485725e-09;False;0.6536356750949823
38;380;0.0179363462115888;1.1396933174513306;[[0.012735359138196334, 0.010351811128928468, 0.10947993151329245]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.009122020754461752, 0.02, 0.12582336762507382];[];False;0;;1.1970734014818143e-10;False;0.03725606843286096
39;380;0.010969193378411186;0.5155586329073518;[[0.17538986006153973, 0.016289541730339144, 0.15822150814915384]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.20422026420767825, 0.000524535859606743, 0.19306940401666556];True;0;0.27532653351515757;1.24275834507876e-10;False;0.010969193378411186
40;380;0.026458571290738114;5.7173253245417;[[0.1107943438397537, 0.015220788164077622, 0.1122367867133686]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.23258461755603874, 0.008029575113899443, 0.18845428797174457];False;15;0.20641329805171382;8.88355680829088e-09;False;4.121827021050395
41;380;0.00019769062528990814;0.19304483627566782;[[0.08459437224120059, 0.019764156407390904, 0.07389556226196148], [0.1801317377943008, 0.006608730749371615, 0.09329660977797098]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;;6.663380704005427e-10;False;0.19324252690095772
42;380;0.014125664473270102;0.797877804122185;[[0.05924382029432123, 0.012386544307694572, 0.016215046282813266]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.20521671060018462, 0.0060773831237399475, 0.19295749187615446];False;2;0.2523603297418939;6.221591184292203e-10;False;0.27141209638183617
43;380;0.004614540529552278;2.0500197920014314;[[0.003477435042986251, 0.015780811068228904, 0.09882266247210975], [0.0683824291717251, 0.001155304706782885, 0.1399317228333506]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;32;;4.451548567468737e-09;False;2.0546343325309837
44;380;0.018996044064966716;0.148192677377642;[[0.09302102102822231, 0.0015318963173712328, 0.03874541004554085], [0.23294153793538291, 0.0043832862516273875, 0.015355733744035649]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;1;;4.703257233424488e-10;False;0.16718872144260874
45;380;0.011620425803211008;5.671249957247189;[[0.005951996766391557, 0.015836438696313664, 0.103600803607304]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.23294889449476025, 0.011713583602726597, 0.18944803488232015];True;9;0.18846145777887674;1.6781989056625682e-09;False;0.7855957822565874
46;380;0.015518947276532052;0.5817588882555984;[[0.07349917725858598, 0.006690966948489308, 0.13814090520740632], [0.06942641320384332, 0.013880819471861924, 0.19830565344134865]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.6428790903967194e-09;False;0.5972778355321304
47;380;0.00042833052186549465;2.171164365189757;[[0.047143444861473316, 0.019607441776768517, 0.040732326895587735]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.19362946039518963, 0.016320307688139506, 0.20997171579134014];False;13;0.23373679830588984;2.6443575755709976e-09;False;1.2238513734620344
48;380;0.01319973515941218;9.614832804491101;[[0.03879301368575122, 0.019427943784550403, 0.12592310217078967]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.03918379808011407, 0.02, 0.12584650158591532];[];False;0;;3.637116174960629e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.44551606580532;[[0.029596564568247996, 0.013348974372194655, 0.1510840290146785]];5.807597204764397;1.2297794306049095;450.370708338086;[0.01776163284300001, 0.02, 0.21979396783338442];[];False;1;;2.2500463149353759e-10;False;0.08692963141122194
50;380;0.0010804210772175685;2.7539696327178036;[[0.1495856666000572, 0.019177782353219083, 0.08024138640989767]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.1488860975244547, 0.02, 0.08438368853001574];[];False;0;;7.188646409430227e-11;False;0.005361087567911738
51;380;0.011076824295794416;0.06377716175495554;[[0.06907133103434238, 0.012754774863657945, 0.01766304649614706], [0.12789992317272425, 0.005496361377099053, 0.041201069824196884]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;3.017310770676159e-10;False;0.07485398605074996
52;380;0.002681338778767058;0.8665772123279394;[[0.11561179511789738, 0.01863068535343021, 0.11485904288810332], [0.06027899443172438, 0.005648568339817705, 0.011153374799991815]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;7;;2.096824367533074e-09;False;0.8692585511067064
53;380;0.006306294266642169;2.535712359164176;[[0.1328747152390034, 0.01947435178596593, 0.15150698024502665]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.20007091320223, 0.01389184078185893, 0.19940575493369478];False;0;0.27532653351515757;1.8792608217498842e-10;False;0.006306294266642171
54;380;0.0010051546131125057;4.294699476642948;[[0.07221609810533283, 0.019495483421916218, 0.05237859751605752]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.05659290329217366, 0.02, 0.0928370680850476];[];False;2;;4.2381153926305253e-10;False;0.15230474801267446
55;380;0.002983032275179445;0.00253522477241759;[[0.1826251347160717, 0.01699417589851054, 0.025531638490983378], [0.18460726415552553, 0.017106918889116328, 0.02395499124127925]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.2980125705877165e-10;False;0.005518257047597036
56;380;0.012226082896317741;1.4223155040886932;[[0.07915490243962255, 0.00915475256504842, 0.07936607808624523], [0.14487953374713441, 0.010528084375238923, 0.44128478644584324]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;3;;3.068965767259743e-09;False;1.434541586985011
57;380;0.017073745817258602;1.8573544889866407;[[0.04278915886651477, 0.005216137312198662, 0.006625252958763499]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.03692825817001999, 0.02, 0.368708370402086];[];False;3;;8.431238149186296e-10;False;0.39329912051054783
58;380;0.0029146228503727787;1.336153305396415;[[0.1585558747395252, 0.019799752129180122, 0.07780612088850514], [0.14544481130935036, 0.0031582288822702993, 0.0039860249737361094]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;5;;3.5362374072885686e-09;False;1.3390679282467877
59;380;0.015800381742050423;4.144200634000363;[[0.003925348264438933, 0.004960332050389237, 0.07039919719576454]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.01506688241717654, 0.02, 0.06720175429942762];[];False;3;;1.109911535958934e-10;False;0.04732730108734516
60;380;0.007947001992740075;8.299484043923423;[[0.09552566295402966, 0.013083019295650106, 0.14158692516870428]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.24305043842263482, 0.0008982096089813095, 0.1914580901542838];False;5;0.2523603297418939;1.0710621077493242e-09;False;0.4920804856946376
61;380;0.00744032655489158;6.213041261899161;[[0.15159671610920036, 0.01639197904574621, 0.1619627922017963]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.19208839053320714, 0.0019734759618566275, 0.20589757723675495];True;51;0.2523603297418939;8.576583663260759e-09;False;4.027721735340016
62;380;0.005035411373763456;1.6476486626406939;[[0.10152758020583647, 0.015946327164166354, 0.03153425878696614], [0.008781848545863578, 0.0038840628234219944, 0.18732202632053757]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;5;;3.79147287700767e-09;False;1.6526840740144573
63;380;0.02336902102009453;2.78656236018807;[[0.06668378763333956, 0.006520951178297733, 0.10360625206277845]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.2482295712643816, 0.007858477858239793, 0.25425694443099195];False;17;0.23373679830588984;4.34027271262986e-09;False;2.0444759536516925
64;380;0.0006226958749868368;2.149363630271401;[[0.038745529628467265, 0.01956634194878789, 0.0392552753754852]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.18837283609375935, 0.0016256664483791305, 0.2353760866982225];False;7;0.20641329805171382;3.5007490674888043e-09;False;1.6216910360993328
65;380;0.013499344559249268;2.470072899949145;[[0.14569211427118697, 0.00981567890182777, 0.03557322676378982]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.25442315735797544, 0.00810148029335984, 0.2020578778259344];False;17;0.2683799504570655;3.167898028460707e-09;False;1.4874051323676794
66;380;0.0020115064091277305;0.09303109330173716;[[0.031452817192624875, 0.01861511486450775, 0.14895473465748285]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.009325510486549119, 0.02, 0.1332834421014468];[];False;2;;1.8886426612921812e-10;False;0.06031749679335914
67;380;0.01147020763636725;0.5432332908841774;[[0.16581920517036025, 0.009439255348049683, 0.11221902020916587], [0.24548656223792872, 0.01657477726981627, 0.3125110929982104]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;4;;1.2238195733073669e-09;False;0.5547034985205447
68;380;0.007456513945434035;0.44584108809644274;[[0.18518178384526215, 0.016093558874758322, 0.0883904741677394]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.1814464720529936, 0.02, 0.05634381565634574];[];False;0;;1.5090979729918482e-10;False;0.03995576252438306
69;380;0.01013127322955897;1.5175533275524107;[[0.12731254928060046, 0.013813758063845459, 0.07237181276958805]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1537998976528826, 0.02, 0.056756479173080826];[];False;1;;1.6642142144457698e-10;False;0.0558345389938905
70;380;0.007280751206729328;3.651413193014667;[[0.08621463651380605, 0.01887993817462518, 0.014414453777563611]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.10151078128198907, 0.02, 0.023325079577093955];[];False;1;;1.5743978054937335e-10;False;0.05000101442421366
71;380;0.014554786180973087;1.5310059670371308;[[0.1455696264443312, 0.007419190356987373, 0.18346264325282582]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.1364461804325389, 0.02, 0.1776055694054514];[];False;0;;8.405531753707199e-11;False;0.03116259616475498
72;380;0.013725056759515554;3.7651147822908673;[[0.08444534228863892, 0.012703636629654206, 0.06217899888433875]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.07409546561933894, 0.02, 0.039121632399538975];[];False;0;;1.3566257793834056e-10;False;0.040030930908005885
73;380;0.00037856072788409654;1.4493766435725721;[[0.06195729530288391, 0.019895448528367034, 0.1112239500571926], [0.09250160247852758, 0.012112786245842212, 0.11806010247462337]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;15;;4.130243908969067e-09;False;1.4497552043004562
74;380;0.011369091773515016;0.4705869341017647;[[0.1188092854253297, 0.015799377916345475, 0.16946971449448592]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.11774987762307791, 0.02, 0.1766582356272058];[];False;0;;1.3419899061573648e-10;False;0.019762089262893797
75;380;0.004972408094292213;0.18834581583756144;[[0.11982169097313469, 0.017982657451601772, 0.009488139009957918]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.11901843883742987, 0.02, 0.012730526168277394];[];False;0;;1.0260957549837938e-10;False;0.00887470990675204
76;380;0.0007636133397282815;3.4824657862300783;[[0.15647226115715263, 0.01965240547738144, 0.007667826801393162], [0.35323365039317706, 0.004041845878430587, 0.4462037363793923]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;43;;7.4135902176833616e-09;False;3.4832293995698063
77;380;0.027945135262443684;8.207775353578477;[[0.16895951569218787, 0.005088288645874888, 0.11779965825571537]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.1825258455529558, 0.02, 0.11903843171985956];[];False;2;;1.544730689405464e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.6670628658750392;[[0.11145074422942598, 0.01422598626467627, 0.06657933816407277], [0.26512093810900766, 0.0013548851286818622, 0.3363730434806954]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;4;;1.4725700342798634e-09;False;0.6729708976219914
79;380;0.010878249623313583;11.239993113477942;[[0.1709004545448834, 0.011825235218828905, 0.0827410167674672]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.21117183800510334, 0.0026997714852350398, 0.1895912559207638];False;110;0.20641329805171382;1.6313360600309228e-08;False;7.711252657455976
80;380;0.0004340551771333613;1.387312293214164;[[0.028518143807855438, 0.019752498006897344, 0.17197797621295688]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.2022076720982679, 0.009613186091421427, 0.2541251987517087];False;6;0.27797510856022406;2.7161537787686125e-09;False;1.2284404017709865
81;380;0.0010975905716863186;0.0747835335154683;[[0.18384416287685768, 0.018821886829842142, 0.007567106459202286]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.15112320396844892, 0.02, 0.006272021857876885];[];False;2;;1.5386986737345236e-10;False;0.0537219340021884
82;380;0.00027833272059116015;0.41780309740343485;[[0.09780958070516084, 0.01983888417044054, 0.0170488017189152], [0.2874304492904439, 0.014993312222874297, 0.02852148404507544]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;6;;1.1018455315038752e-09;False;0.418081430124026
83;380;0.004424722059048587;1.2404767303974602;[[0.1465688153899814, 0.017167283755954877, 0.15370451123044948], [0.26360803518759296, 0.00535631628305791, 0.1075781763811914]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;8;;2.9456645525127432e-09;False;1.2449014524565087
84;380;0.008457650166834732;5.401542961156811;[[0.13856769567557314, 0.01720689679593057, 0.18014908564931972]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.19800457852280068, 0.012867932733776349, 0.24892969659315153];False;16;0.2523603297418939;1.0656122571398534e-08;False;4.993469780946466
85;380;0.002754876017156463;0.30736119944161167;[[0.1327374734242448, 0.018925493614905767, 0.10207202096258214], [0.3561296694354825, 0.011648952586299971, 0.10882604118842236]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.040322785691039e-09;False;0.31011607545876807
86;380;0.00842415029984761;1.1804111330406375;[[0.06885359523172782, 0.017072985387761554, 0.10078163686010477]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.19288708456625214, 0.018814235041047324, 0.23496113607453295];False;11;0.2683799504570655;2.4960516608533686e-09;False;1.1314346279387342
87;380;0.019666242612565568;11.649079746759071;[[0.12236372326684718, 0.011052342297957015, 0.09467532610066529]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.1405990104329225, 0.02, 0.07558994338962376];[];False;1;;1.7942508989678943e-10;False;0.06042192311781103
88;380;0.013526454461211333;0.4336252377196726;[[0.09848455938024839, 0.019058473880437975, 0.18083113859147418]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.0467763535879647, 0.02, 0.30283008744201223];[];False;1;;9.66931398553411e-10;False;0.15166785465956684
89;380;0.009709928649255678;3.0942706036358594;[[0.10205673661835504, 0.01653247881809515, 0.11567432351022834]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.1038845147131934, 0.02, 0.11236562547627468];[];False;0;;1.3196742497616194e-10;False;0.01483944700781709
90;380;0.001469436171681091;7.119224219012142;[[0.07532610704147875, 0.019061592009197104, 0.08803221537608949]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2598968467021755, 0.008522265405473775, 0.21204133613635406];True;5;0.2683799504570655;1.722614218550319e-09;False;0.7825459577294536
91;380;0.0008359751680149109;0.9102052186245425;[[0.033760591040425884, 0.019782352622784865, 0.0772044987087449]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.06503830971337964, 0.02, 0.07218681694958434];[];False;1;;1.8951201585348085e-10;False;0.05168976947900266
92;380;0.015210469525891245;0.06627484812604616;[[0.10829760776244544, 0.017606836996618004, 0.08701834427844923]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.11057992043336941, 0.02, 0.08874629920541864];[];False;0;;2.859330194987963e-10;False;0.018941690307117454
93;380;0.017751946044519212;1.6624735349797752;[[0.05861826048976703, 0.0072942004944596414, 0.165673364180299]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.037120534774274086, 0.02, 0.19649598862226378];[];False;1;;1.5721665163718515e-10;False;0.0641971801279075
94;380;0.010351719878595227;0.6745486320321611;[[0.1315188513821217, 0.016039733618139474, 0.10980643391546263], [0.12470707107841472, 0.01983666163992967, 0.11569001534284463]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;1.5980057902653149e-09;False;0.6849003519107564
95;380;0.0041366689201126315;0.12283814525924366;[[0.13940586335083982, 0.015768428754697694, 0.1440933707196842], [0.023410774273667723, 0.004144476207645958, 0.17927611445394445]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;3.537353842423343e-10;False;0.1269748141793563
96;380;0.009403976276797154;6.546186913224283;[[0.15456974230946374, 0.013720814022861095, 0.0802146394174172]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.2535927803523854, 0.0024431789885910084, 0.25007284162304055];True;7;0.27532653351515757;1.7143160496038306e-09;False;0.791142230067193
