Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
10;380;0.01738506674427348;3.296285520303136;[[0.2630575028742766, 0.0070643638023670085, 0.010841998803277105]];5.083975936614711;0.03736526110326971;477.8436481302492;[];[0.3308206270198204, 0.009879145286497585, 0.2796738346526191];True;8;0.20641329805171382;5.357868158702077e-09;False;2.5221987437704585
11;380;0.001783542773425293;1.6990683074101287;[[0.11188034704370153, 0.013615137227527227, 0.01590188311424256], [0.2658403583974691, 0.002410378716692455, 0.47555047507724246]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[];False;5;;3.894595482324328e-09;False;1.700851850183554
12;380;0.00022698990650896151;7.893380380118411;[[0.14099858692895526, 0.014680643044959574, 0.16334253729478393], [0.07861431850020215, 0.011011703382968651, 0.048804031739603834]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;57;;1.675233535996401e-08;False;7.893607370024919
13;380;0.01474837250428064;0.058668046390910014;[[0.20084535296086486, 0.006354568902095412, 0.21748719701521263]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.20650575200263468, 0.015, 0.25580684927946];[];False;1;;1.4767051206210783e-10;False;0.05898018775031422
14;380;0.003377914462332252;0.7363882701905439;[[0.19880445002719327, 0.01268402378752046, 0.06298044408270076], [0.3813040318656063, 0.013319209859501038, 0.4590188388508256]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;2.1560051065754626e-09;False;0.7397661846528761
15;380;0.005136150613582922;0.8332133794326454;[[0.06876271673554869, 0.01056405857746718, 0.1859004612864963], [0.593222698090501, 0.014385527791439508, 0.44446300738632727]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;5;;2.0899459717976457e-09;False;0.8383495300462284
16;380;0.007444103924138169;0.6334596441521205;[[0.022590893638867113, 0.010355203539942341, 0.2358131477646222]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.029556828287678097, 0.015, 0.43568887630670483];[];False;1;;4.771301163335365e-10;False;0.20904201426130342
17;380;0.006294427909103884;2.9076392457441442;[[0.19132896760100082, 0.010007067512427402, 0.044469387885544484]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.15760403228134903, 0.015, 0.3161146397428515];[];False;1;;6.207638023784059e-10;False;0.2811650657453514
18;380;0.003099969869407103;13.75600949651516;[[0.05917053352343662, 0.011953997637515063, 0.16919663768988374]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.3048930659145727, 0.0061797741368059345, 0.3373231850873701];False;5;0.23373679830588984;1.6030284674816749e-09;False;0.7467310825346487
19;380;0.022412968197568963;0.034065697907083095;[[0.21982583653357252, 0.0009213098161672198, 0.09497804717897196], [0.23470234799031212, 0.007560133861922359, 0.0655293410289637]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;1.854406687462963e-10;False;0.05647866610465205
20;380;0.006756982177602888;4.869896045048431;[[0.23552106249896626, 0.014257534137698001, 0.013961156965914809]];5.452429233906612;1.245482500693136;419.1114406296339;[0.22565257671995723, 0.015, 0.04215691927264589];[];False;1;;4.191105809442173e-10;False;0.048570751769051415
21;380;0.008970619013271062;4.385948532989694;[[0.12644658920022897, 0.009748213549316771, 0.09628502421768284]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.14557883536388133, 0.015, 0.10774304160654219];[];False;1;;1.2510455874399783e-10;False;0.042284326096581074
22;380;0.018394983630313232;17.3865508378168;[[0.09343763124429368, 0.008117031211077949, 0.12459858057489455]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.2957052914241118, 0.009557158427013034, 0.2632536076853946];False;159;0.27797510856022406;2.6056092966023737e-08;False;12.320030969939133
23;380;0.014546523185291867;4.647616680302784;[[0.21135275940973036, 0.004475645146654457, 0.0809072747109283]];2.160472104170101;0.870709741956029;511.9184981959861;[0.2202188590635075, 0.015, 0.0716998668890071];[];False;0;;7.885066669910697e-11;False;0.031103881880114558
24;380;0.0007078543984328152;5.693762190770447;[[0.1272873022738047, 0.014436444575231995, 0.25774614162240334]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.12648347982806207, 0.015, 0.2593144765920866];[];False;0;;5.1940389256660504e-11;False;0.002558097576557398
25;380;0.0027536275835346037;8.730865104084874;[[0.15591614693427722, 0.012569389488770207, 0.21957416249034423]];3.79493415132557;1.1399555049889918;496.768984169103;[0.1432441778131442, 0.015, 0.17993654692687805];[];False;1;;1.4255064400160295e-10;False;0.05267146613597594
26;380;0.0006080830839309451;1.6675046537467222;[[0.03502315775645472, 0.014847608477501814, 0.14391878463061755]];4.951881690976896;0.7168483106940134;496.768984169103;[0.000774891316088995, 0.015, 0.15501167611217054];[];False;1;;2.060631431397655e-10;False;0.04737212618777335
27;380;0.0020258749096968387;3.3245536321157325;[[0.16155076558562081, 0.01298256296470837, 0.20429101852760048]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.16316118084940717, 0.015, 0.20401877087568934];[];False;0;;3.871526079844475e-11;False;0.0046215652412220564
28;380;0.01407131026662189;0.489133832457002;[[0.25223314405746367, 0.007025062221021138, 0.11382145033137067]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.24659685364739872, 0.015, 0.1084855982920159];[];False;0;;7.970135616804714e-11;False;0.025199594912112443
29;380;0.0043718101499909;5.450411597657544;[[0.23558632406477192, 0.014758976282162656, 0.008306016131765228], [0.5139868500280088, 0.0026567775013012582, 0.3122263625886578]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[];False;93;;1.160920930718378e-08;False;5.454783407807535
30;380;0.019194770677900267;0.422016076929007;[[0.04547918855071029, 0.013162320178818066, 0.23389981277866456], [0.4669521616277054, 0.006237444009341203, 0.22485817013852827]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.519667012566876e-09;False;0.4412108476069073
31;380;0.002802701790525674;0.2601376805038953;[[0.1723318628006049, 0.014814563709828641, 0.00804962576630512], [0.24712738532873657, 0.014704759682692786, 0.23927736897777432]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;6.948326256884823e-10;False;0.26294038229442096
32;380;0.001938542363044142;4.661442541701753;[[0.2381434723645666, 0.014508173454980582, 0.255559716516861]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.2926335327159847, 0.0012152178310576307, 0.33736315518147997];False;10;0.23373679830588984;9.108391199122835e-09;False;4.242612170586738
33;380;0.002262948831319181;2.3761205916092827;[[0.17205122425045508, 0.013045574804642293, 0.06804279630841954]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.17256817799076168, 0.015, 0.06764678156544063];[];False;0;;4.273521805660907e-11;False;0.004323008706789469
34;380;0.0029313125230714656;8.958450396809841;[[0.17013303986776346, 0.01314595133806055, 0.17078670038411836]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.17205504097441685, 0.015, 0.16959633889027065];[];False;0;;5.874151162003212e-11;False;0.005855102047105587
35;380;0.007249981460397489;0.30030621791261164;[[0.08107940063184291, 0.007899583296903729, 0.08820270617076859], [0.11400054318318882, 0.011748147150049229, 0.38605164368503075]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.71505098079766e-10;False;0.30755619937300915
36;380;0.0027491847374876716;0.6697929220835707;[[0.14510898525226743, 0.013247636317357356, 0.01650719930661403]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.14677228602890766, 0.015, 0.04051915000538698];[];False;1;;1.7268200656726883e-10;False;0.05982669224967828
37;380;0.0015219470544268207;1.5413795531934569;[[0.13232033509860186, 0.01473978358964964, 0.2070665350214024]];6.188283266674276;0.698539945223502;485.2082870573262;[0.09690721169739602, 0.015, 0.5071116725016622];[];False;2;;1.329100202320243e-09;False;0.48953973165094194
38;380;0.0179363462115888;1.5195910899351075;[[0.020751189231813315, 0.005351811128928462, 0.14805680034243612]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.017137850848078732, 0.015, 0.1644002364542175];[];False;0;;9.987814022261313e-11;False;0.03725606843286097
39;380;0.010969193378411186;0.6874115105431358;[[0.24312148134009814, 0.011289541730339137, 0.21851072922295164], [0.34396416038110456, 0.012044473643758494, 0.5183873974125851]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;4;;1.5982787557982538e-09;False;0.6983807039215469
40;380;0.026458571290738114;7.623100432722266;[[0.1644061777374145, 0.010220788164077624, 0.16232019218978422]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.3011150580056273, 0.008084328760700553, 0.2627029268023173];False;17;0.20641329805171382;1.1759290805086385e-08;False;5.512254401075196
41;380;0.00019769062528990814;0.25739311503422374;[[0.1185925980628669, 0.014764156407390903, 0.10357384561601901], [0.24597575213366715, 0.0029336401983742107, 0.11934905043722424]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;;9.500489211428211e-10;False;0.25759080565951364
42;380;0.014125664473270102;1.0638370721629133;[[0.0858645785707934, 0.007386544307694572, 0.026586354829445602]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.2886822120713905, 0.005802734982434606, 0.2640421248411464];True;2;0.2523603297418939;8.138364536579611e-10;False;0.371604543888264
43;380;0.004614540529552278;2.733359722668575;[[0.00403822302114632, 0.010780811068228903, 0.13847529296361322], [0.0905782151927958, 0.008719864080364398, 0.17986388744366735]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;52;;5.841236140481982e-09;False;2.737974263198127
44;380;0.018996044064966716;0.19759023650352264;[[0.1289330375968568, 0.003468103682628766, 0.055625066423448354], [0.31549372680640425, 0.0006032902616369684, 0.02443883135477476]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;5.875382292958734e-10;False;0.21658628056848936
45;380;0.011620425803211008;7.561666609662917;[[0.011318350883483833, 0.010836438696313663, 0.14197768179731945]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.26343090408713044, 0.01091327250433524, 0.30250148819073935];False;82;0.18846145777887674;1.2548882716054844e-08;False;5.9263320968985145
46;380;0.015518947276532052;0.7756785176741312;[[0.10137025206465333, 0.001690966948489307, 0.19073710492549192], [0.08919720188525235, 0.004261918388021001, 0.25785830660618136]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.928990317211494e-09;False;0.7911974649506632
47;380;0.00042833052186549465;2.8948858202530094;[[0.06593810052727675, 0.014607441776768515, 0.057053728533581455]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.2680154126642402, 0.005838585482095787, 0.28005836913182103];True;20;0.23373679830588984;3.519111478835357e-09;False;1.6455183095964436
48;380;0.01319973515941218;12.8197770726548;[[0.05115287508808933, 0.0144279437845504, 0.18066531345731454]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.051543659482452174, 0.015, 0.1805887128724402];[];False;0;;5.090728157265211e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.9273547544070935;[[0.04003102649485832, 0.008348974372194652, 0.20926582278835712]];5.807597204764397;1.2297794306049095;450.370708338086;[0.03174490907291184, 0.015, 0.2573724476784661];[];False;1;;1.6054046658683377e-10;False;0.06375441560209444
50;380;0.0010804210772175685;3.671959510290405;[[0.20978903141008393, 0.01417778235321908, 0.11271050576343788]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.20908946233448142, 0.015, 0.11685280788355597];[];False;0;;5.6095190189833253e-11;False;0.005361087567911751
51;380;0.011076824295794416;0.08503621567327405;[[0.09968813836248609, 0.00775477486365795, 0.026519798821281235], [0.17812626121366193, 0.001923109785087241, 0.05790382992534768]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;4.708677582729165e-10;False;0.09611303996906845
52;380;0.002681338778767058;1.155436283103919;[[0.1626762892582084, 0.013630685353430216, 0.1602811082814911], [0.08889922167664466, 0.0003454706647197205, 0.0077354486359691235]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;9;;2.510065226294982e-09;False;1.158117621882686
53;380;0.006306294266642169;3.3809498122189012;[[0.18413925168295014, 0.014474351785965928, 0.21083878412262677]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.272887770988103, 0.007101321753963976, 0.2741004783702206];True;0;0.27532653351515757;2.439307940601333e-10;False;0.006306294266642171
54;380;0.0010051546131125057;5.7262659688572635;[[0.1009603269628026, 0.014495483421916219, 0.07368215594607447]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.08929282365144432, 0.015, 0.03476584585666218];[];False;2;;3.167074419949134e-10;False;0.11399667319224951
55;380;0.002983032275179445;0.0033802996965567864;[[0.2556391185595757, 0.011994175898510538, 0.03577618946146894], [0.2582819578121808, 0.012144499885984922, 0.03367399312853009]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.5374235816947634e-10;False;0.006363331971736233
56;380;0.012226082896317741;1.8964206721182575;[[0.11232847734805469, 0.00415475256504842, 0.11308248886668962], [0.19996131909140386, 0.0012443033113319576, 0.5811186638427616]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;4;;4.079357035700601e-09;False;1.9086467550145754
57;380;0.017073745817258602;2.4764726519821876;[[0.05808271264926575, 0.0002161373121986626, 0.006334578617946818]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.05454607780837427, 0.015, 0.22015244753656663];[];False;3;;5.158636185936621e-10;False;0.24409888019012213
58;380;0.0029146228503727787;1.781537740528553;[[0.22115038620203809, 0.014799752129180123, 0.10847852148457801], [0.20366896829513828, 0.0007222788666996388, 0.010051726931552462]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;7;;4.703330736726683e-09;False;1.7844523633789258
59;380;0.015800381742050423;5.525600845333817;[[0.003661405107160092, 3.966794961076346e-05, 0.09958639531649983]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.007782226431766173, 0.015, 0.09765979917380152];[];False;4;;1.0686493374379965e-10;False;0.03479669947813594
60;380;0.007947001992740075;11.06597872523123;[[0.13247831684690817, 0.008083019295650107, 0.1975195506902177], [0.4064533225372881, 0.010073046418883576, 0.2149864588668672]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;98;;2.3452362196340973e-08;False;11.07392572722397
61;380;0.00744032655489158;8.284055015865547;[[0.21028224251201208, 0.011391979045746204, 0.22543289719687803]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.2831704301420071, 0.009185973685946067, 0.26695730974348975];False;83;0.2523603297418939;1.1427416649848146e-08;False;5.388686471257884
62;380;0.005035411373763456;2.196864883520925;[[0.14234608704105245, 0.010946327164166355, 0.042939506308778644], [0.018685111494421886, 0.0015299747098405387, 0.2506565296868739]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;6;;4.7802303900969675e-09;False;2.2019002948946884
63;380;0.02336902102009453;3.71541648025076;[[0.09332208615248089, 0.0015209511782977336, 0.1528695174801923], [0.31846394863375577, 0.0028351342654402336, 0.47914205020380013]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;35;;8.016413273113584e-09;False;3.7387855012708546
64;380;0.0006226958749868368;2.8658181736952013;[[0.05441223398965983, 0.01456634194878789, 0.0548334001802242]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.3329892148605906, 0.00042247625724581777, 0.2809432486983682];False;10;0.20641329805171382;5.8962816806150694e-09;False;2.765719308344682
65;380;0.013499344559249268;3.2934305332655267;[[0.20094654089753158, 0.004815678901827766, 0.04821474735535965]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.3342713246585985, 0.008348312170714006, 0.28537619398808856];False;27;0.2683799504570655;4.2368003143833236e-09;False;2.0004075395420755
66;380;0.0020115064091277305;0.12404145773564954;[[0.04438004008729195, 0.013615114864507737, 0.20818730652357892]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.014161910875028272, 0.015, 0.19657434517049885];[];False;1;;1.4046192195593773e-10;False;0.04521823045974474
67;380;0.01147020763636725;0.7243110545122364;[[0.23327370354431828, 0.004439255348049683, 0.1589029247764886], [0.31513398633340045, 0.006046715422928219, 0.4259590218285481]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;6;;1.6181779522897952e-09;False;0.7357812621486036
68;380;0.007456513945434035;0.5944547841285903;[[0.2581605211878879, 0.01109355887475832, 0.12165871589067696]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.25442520939561936, 0.015, 0.0896120573792833];[];False;0;;1.3023177820622916e-10;False;0.039955762524383064
69;380;0.01013127322955897;2.0234044367365476;[[0.1809937817482749, 0.00881375806384546, 0.09945354539459669]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.19964782501372152, 0.015, 0.08845625323761923];[];False;1;;1.2031511764730109e-10;False;0.0423183644006859
70;380;0.007280751206729328;4.868550924019556;[[0.12314174903835626, 0.013879938174625177, 0.021912519879897428]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.13450369393732087, 0.015, 0.028531314411716076];[];False;1;;1.6122930410647653e-10;False;0.03901327493100492
71;380;0.014554786180973087;2.041341289382841;[[0.2066879183535575, 0.002419190356987386, 0.2557717622578675]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.1975644723417652, 0.015, 0.24991468841049314];[];False;0;;7.174539599837477e-11;False;0.03116259616475496
72;380;0.013725056759515554;5.020153043054489;[[0.12157205839380233, 0.00770363662965421, 0.09052106936176431]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.11122218172450236, 0.015, 0.06746370287696454];[];False;0;;1.1553028322820732e-10;False;0.04003093090800587
73;380;0.00037856072788409654;1.932502191430096;[[0.08671608973892858, 0.014895448528367033, 0.1557453441186456], [0.11922910730295333, 0.011115531170578716, 0.1648602140085537]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;23;;5.447451182824578e-09;False;1.93288075215798
74;380;0.011369091773515016;0.6274492454690196;[[0.16232831740105466, 0.01079937791634547, 0.2383827318172893]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.16126890959880286, 0.015, 0.2455712529500092];[];False;0;;1.0493266229097761e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.2511277544500819;[[0.16968253193963623, 0.012982657451601771, 0.013772115507874848]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.16887927980393141, 0.015, 0.017014502666194326];[];False;0;;8.981686939007537e-11;False;0.00887470990675204
76;380;0.0007636133397282815;4.643287714973438;[[0.21951906380955177, 0.014652405477381442, 0.010878935545564022], [0.46008881825755726, 0.002828340654554763, 0.5955934816495618]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;69;;9.925897540669726e-09;False;4.644051328313166
77;380;0.027945135262443684;10.943700471437968;[[0.2323812235860548, 0.01008828864587488, 0.1675258723931173]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.24594755344682276, 0.015, 0.1687646458572615];[];False;2;;1.3086329046425142e-10;False;0.05649337676284728
78;380;0.005908031746952121;0.8894171545000521;[[0.1557379066014916, 0.009225986264676269, 0.09280044385985343], [0.34635766984975364, 0.005397851416683764, 0.4444693983331707]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;6;;1.9923122522263728e-09;False;0.8953251862470042
79;380;0.010878249623313583;14.986657484637256;[[0.23690834688702142, 0.006825235218828907, 0.11455000007102938]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.3182682449244048, 0.0037695374776581542, 0.2667586154197146];True;197;0.20641329805171382;2.3200203842727794e-08;False;10.980094000288386
80;380;0.0004340551771333613;1.8497497242855518;[[0.03984387534164492, 0.014752498006897348, 0.24087653084540442]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.2734237594510646, 0.011751875789556191, 0.324900107956894];False;7;0.27797510856022406;3.562181624872316e-09;False;1.6438937104529252
81;380;0.0010975905716863186;0.0997113780206244;[[0.25769572329405943, 0.01382188682984214, 0.010575951605925286]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.23340324676514604, 0.015, 0.0003015980711066008];[];False;1;;1.1450580043615267e-10;False;0.04016660536472246
82;380;0.00027833272059116015;0.5570707965379131;[[0.13714779760039253, 0.014838884170440539, 0.023827046346559577], [0.3765055757270805, 0.011711454907018838, 0.0369333346720946]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;9;;1.3380218513146304e-09;False;0.5573491292585043
83;380;0.004424722059048587;1.6539689738632801;[[0.2061617320463692, 0.012167283755954874, 0.2142234648725883], [0.3407407353903967, 0.0002473395412410973, 0.13415345194293282]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;10;;3.5471058276661116e-09;False;1.6583936959223289
84;380;0.008457650166834732;7.202057281542414;[[0.19733930205630337, 0.012206896795930565, 0.2518712976523364], [0.2889208583129723, 0.01477946398046235, 0.23357084282981572]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;21;0.2523603297418939;1.5370793327560934e-08;False;7.210514931709248
85;380;0.002754876017156463;0.4098149325888155;[[0.1853339429383607, 0.013925493614905766, 0.1422434463965615], [0.4831902042866777, 0.0035071013200352213, 0.13895396980477784]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.1955543386788904e-09;False;0.41256980860597203
86;380;0.00842415029984761;1.57388151072085;[[0.09475704171591734, 0.012072985387761552, 0.14389956167600323]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.2633983011257172, 0.009883391295381905, 0.30482737584399694];True;17;0.2683799504570655;3.2624386729666703e-09;False;1.5093501360748987
87;380;0.019666242612565568;15.532106329012093;[[0.1785022565387536, 0.0060523422979570154, 0.13225459041100923]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.19086510838542467, 0.015, 0.1193154051519703];[];False;1;;1.282533051054999e-10;False;0.047297090177937484
88;380;0.013526454461211333;0.5781669836262301;[[0.1344618975159428, 0.014058473880437973, 0.24929749388779096]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.09599235689797389, 0.015, 0.34006149248809925];[];False;1;;7.22592660289538e-10;False;0.11630001089249585
89;380;0.009709928649255678;4.125694138181146;[[0.14133511578979308, 0.011532478818095153, 0.15884462448553952]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.14316289388463144, 0.015, 0.15553592645158587];[];False;0;;1.015307002192162e-10;False;0.014839447007817077
90;380;0.001469436171681091;9.492298958682856;[[0.10551920268122998, 0.014061592009197103, 0.12287508367341013]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.3333557464392643, 0.01103192359005602, 0.28488087088006414];False;7;0.2683799504570655;2.295856115849081e-09;False;1.062837894077541
91;380;0.0008359751680149109;1.2136069581660567;[[0.04760561684412869, 0.014782352622784866, 0.10803765973826016]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.07102112611747045, 0.015, 0.10428126129402521];[];False;1;;1.9549097875729165e-10;False;0.038906766222965496
92;380;0.015210469525891245;0.08836646416806154;[[0.15570818934255698, 0.012606836996618007, 0.1264966520402779]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.15799050201348094, 0.015, 0.1282246069672473];[];False;0;;2.165261583449041e-10;False;0.01894169030711743
93;380;0.017751946044519212;2.2166313799730335;[[0.0862261199187464, 0.0022942004944596474, 0.22924559445602283]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.07260469221749889, 0.015, 0.2487754812894171];[];False;1;;1.0642686658809065e-10;False;0.04718065894685437
94;380;0.010351719878595227;0.8993981760428814;[[0.18218887671243433, 0.011039733618139475, 0.15064215752007237], [0.1731065029741584, 0.013897695686140264, 0.1500197748243374]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;2.299869401865008e-09;False;0.9097498959214766
95;380;0.0041366689201126315;0.16378419367899155;[[0.19541457436030585, 0.01076842875469769, 0.20186830901661124], [0.04075445559074308, 0.014217888804906154, 0.2487786339956249]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;4.683858815811215e-10;False;0.16792086259910416
96;380;0.009403976276797154;8.728249217632378;[[0.21840536187896747, 0.008720814022861099, 0.11459866524059378]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.32681943816628856, 0.0025496505099133946, 0.3269523638974621];False;12;0.27532653351515757;2.2449948165790363e-09;False;1.0501193447113177
97;380;0.006412575655771218;12.261936134678615;[[0.1970349527938761, 0.008673781761751756, 0.2548018287324249]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.1683964146052127, 0.015, 0.11742326052013671];[];False;1;;3.3284780140269614e-10;False;0.14872731423384294
